id,name,credit,songid,song,labelid,label
1214532,Tha Soloist,2403203,2145096,POSTRAUMA,-1,
1214532,Tha Soloist,2403203,2162998,Mind of Minolta,-1,
1214532,Tha Soloist,2403203,2446117,Samadhi Kills You,-1,
1214532,Tha Soloist,2403203,2446119,Poco a Poco,-1,
1214532,Tha Soloist,2403203,2159266,The Gods Will Offer You Chances,-1,
1214532,Tha Soloist,2403203,2271044,Death of Fear,-1,
1214532,Tha Soloist,2403203,2271048,Basquiat,-1,
1214532,Tha Soloist,2403203,2283430,Man In Pain,-1,
1214532,Tha Soloist,2403203,2272178,The Reality Everyone Dreams,-1,
1214532,Tha Soloist,2403203,2449469,The Unnamed EP,-1,
1214532,Tha Soloist,2403203,2453813,Hope Still Floats,-1,
1214532,Tha Soloist,2403203,2463705,Metamor,3267,[no label]
1214532,Tha Soloist,2403203,2463707,The Fifth Veda,3267,[no label]
1214532,Tha Soloist,2403203,2514300,Die Before You,-1,
1214532,Tha Soloist,2403203,2514305,Wizard of All,-1,
1214532,Tha Soloist,2403203,2514309,Making All Secrets Known,-1,
1214532,Tha Soloist,2403203,2515567,"I, The Beholder",-1,
1214532,Tha Soloist,2403203,2598820,W.A.L.L. (We're All a Little Looney),-1,
1214532,Tha Soloist,2403203,2598826,Return to Thundera,-1,
1214532,Tha Soloist,2403203,2598830,Remain Anonymous,-1,
1214532,Tha Soloist,2403203,2598831,Matthew 10:28,-1,
1214532,Tha Soloist,2403203,2598836,"Sow In Tears, Reap In Joy",-1,
1214532,Tha Soloist,2403203,2598837,Salvador Dalai Lama,-1,
1214532,Tha Soloist,2403203,2598840,The Devils Are Here,-1,
1214532,Tha Soloist,2403203,2598843,The Sound Died Away & Silence Reigned,-1,
1214532,Tha Soloist,2403203,2616460,God Ability,-1,
1214532,Tha Soloist,2403203,2629059,Undisturbed,-1,
1214532,Tha Soloist,2403203,2720018,THE DEAD CHRIST,-1,
1214532,Tha Soloist,2403203,2720019,African Proverbs,-1,
1214532,Tha Soloist,2403203,2720023,Rain Iz Grace,-1,
1214532,Tha Soloist,2403203,2739564,Godwa+ch,-1,
1214532,Tha Soloist,2403203,2739569,The 9th Phase,-1,
1214532,Tha Soloist,2403203,2769855,Immaculate Mary,-1,
1214532,Tha Soloist,2403203,2769857,ILL MUNDO Vol. 1,-1,
1214532,Tha Soloist,2403203,2769860,BEYONDEATH,-1,
1214532,Tha Soloist,2403203,2782102,Drop All Desire,-1,
1214532,Tha Soloist,2376551,2118450,Death Takes My Breath Away,-1,
1214532,Tha Soloist,2376551,2127530,The Lost Win,-1,
1214532,Tha Soloist,2376551,2434739,Most Valuable Treasure,-1,
1214532,Tha Soloist,2376551,2421246,A Peace of Rebellion,-1,
1214532,Tha Soloist,2376551,2430688,Sun Dorma,-1,
1214532,Tha Soloist,2376551,2469942,$4W,3267,[no label]
1214532,Tha Soloist,2376551,2469947,God Nectar,3267,[no label]
1785239,Master Aim,2376551,2118450,Death Takes My Breath Away,-1,
1785239,Master Aim,2376551,2127530,The Lost Win,-1,
1785239,Master Aim,2376551,2434739,Most Valuable Treasure,-1,
1785239,Master Aim,2376551,2421246,A Peace of Rebellion,-1,
1785239,Master Aim,2376551,2430688,Sun Dorma,-1,
1785239,Master Aim,2376551,2469942,$4W,3267,[no label]
1785239,Master Aim,2376551,2469947,God Nectar,3267,[no label]
