id,name,credit,songid,song,labelid,label
1591297,Chloe Kohanski,2130549,1901235,You Got It (The Voice Performance),7130,Republic Records
34643,Trace Adkins,951085,2212171,Hell Right,30276,Warner Bros. Nashville
495,Christina Aguilera,1074406,1302053,Just a Fool,467,RCA
824015,Pistol Annies,1450656,2145829,Boys 'Round Here,56,Warner Bros. Records
808633,Dia Frampton,1573475,1594341,I Won't Back Down (The Voice Performance),1646,Universal Republic Records
1317700,Emily Ann Roberts,1594410,1609960,Islands In the Stream (The Voice Performance),7130,Republic Records
65422,Gwen Stefani,2074421,1859808,You Make It Feel Like Christmas,620,Interscope Records
1929,Garth Brooks,2445850,2182913,Dive Bar,16786,Pearl Records
137803,Pitbull,2631784,2321870,Get Ready,103296,Mr. 305
65422,Gwen Stefani,2640928,2314279,Nobody but You,178564,Warner Music Nashville
65422,Gwen Stefani,2640928,2342446,Nobody but You (acoustic),178564,Warner Music Nashville
65422,Gwen Stefani,2640928,2342446,Nobody but You (acoustic),141255,Ten Point Productions
65422,Gwen Stefani,2640928,2342446,Nobody but You (acoustic),178564,Warner Music Nashville
65422,Gwen Stefani,2640928,2342446,Nobody but You (acoustic),141255,Ten Point Productions
65422,Gwen Stefani,2764454,2438782,Happy Anywhere,178564,Warner Music Nashville
65422,Gwen Stefani,2764454,2438782,Happy Anywhere,178564,Warner Music Nashville
