id,name,credit,songid,song,labelid,label
742356,Mohombi,1048863,1261514,Addicted,9426,Scorpio Music
742356,Mohombi,1048863,1261514,Addicted,9426,Scorpio Music
1559,Craig David,1048863,1261514,Addicted,9426,Scorpio Music
1559,Craig David,1048863,1261514,Addicted,9426,Scorpio Music
796326,Greg Parys,1048863,1261514,Addicted,9426,Scorpio Music
796326,Greg Parys,1048863,1261514,Addicted,9426,Scorpio Music
796326,Greg Parys,1404604,2356936,We Are One,9426,Scorpio Music
1027776,Alain Ramanisum,1195758,1286133,Li Tourner 2013 (radio edit),-1,
854612,Willy William,1195758,1286133,Li Tourner 2013 (radio edit),-1,
1086529,Luyanna,1588444,1856304,Venga venga,9426,Scorpio Music
578846,Jessy Matador,1588444,1856304,Venga venga,9426,Scorpio Music
742356,Mohombi,2073928,1856414,Le Temps Passe,9426,Scorpio Music
1398939,Dalvin,2073928,1856414,Le Temps Passe,9426,Scorpio Music
46617,Matt Houston,2091417,1866920,Twist 2K14,109791,Onthetrack
1106665,Dylan Rinnez,2091417,1866920,Twist 2K14,109791,Onthetrack
128681,Papi Sánchez,2264794,1890328,Enamórame (Yeah Baby),25268,Play On
1086529,Luyanna,2264794,1890328,Enamórame (Yeah Baby),25268,Play On
452311,Big Ali,2483575,1859501,Olé,9426,Scorpio Music
1199534,Nadia,2483575,1859501,Olé,9426,Scorpio Music
452311,Big Ali,2483576,1856303,Playground,9426,Scorpio Music
854612,Willy William,2483576,1856303,Playground,9426,Scorpio Music
