id,name,credit,songid,song,labelid,label
51840,Armin van Buuren,1140241,1387901,This Is What It Feels Like (Klubfiller remix),-1,
626805,R3HAB,1386030,1481387,Soundwave,1504,Spinnin’ Records
626805,R3HAB,1386030,1481387,Soundwave,1504,Spinnin’ Records
626805,R3HAB,1386030,1481387,Soundwave,-1,
626805,R3HAB,1386030,1481387,Soundwave,-1,
626805,R3HAB,1386030,1481387,Soundwave,-1,
626805,R3HAB,1386030,1948180,Soundwave (VINAI Remix),114770,Spinnin’ Remixes
51840,Armin van Buuren,2206742,1265948,This Is What It Feels Like,1062,Armada Music
51840,Armin van Buuren,2206742,1265948,This Is What It Feels Like,8528,Armind
51840,Armin van Buuren,2206742,1265948,This Is What It Feels Like,8528,Armind
51840,Armin van Buuren,2206742,1265948,This Is What It Feels Like,8528,Armind
51840,Armin van Buuren,2206742,1265948,This Is What It Feels Like,3176,Kontor Records
626805,R3HAB,2304213,2319249,Soundwave (Radio Edit),1504,Spinnin’ Records
