id,name,credit,songid,song,labelid,label
10211,Maurice Ravel,1315154,1377937,A Celebration 1955-1995,1205,Philips
31839,Joseph Haydn,1315154,1377937,A Celebration 1955-1995,1205,Philips
10342,Gabriel Fauré,1315154,1377937,A Celebration 1955-1995,1205,Philips
10729,Antonín Dvořák,1054862,1614581,Mendelssohn: Trio No. 1 / Dvorák: Dumky Trio,1234,Warner Classics
10729,Antonín Dvořák,1054862,736594,"Dvorak: ""Dumky"" Trio / Mendelssohn: Piano Trio No. 1",21259,Philips Digital Classics
34491,Felix Mendelssohn,1054862,1614581,Mendelssohn: Trio No. 1 / Dvorák: Dumky Trio,1234,Warner Classics
34491,Felix Mendelssohn,1054862,736594,"Dvorak: ""Dumky"" Trio / Mendelssohn: Piano Trio No. 1",21259,Philips Digital Classics
10211,Maurice Ravel,1079864,780077,Piano Trios,21259,Philips Digital Classics
52995,Ernest Chausson,1079864,780077,Piano Trios,21259,Philips Digital Classics
31839,Joseph Haydn,1079865,1106285,"Piano Trios, Hob. XV: 24, 25, 26 & 27, including ""Gypsy Trio""",1519,Philips Classics
31839,Joseph Haydn,1079865,1065534,"Piano Trios, Hob. XV: 28, 29, 30 & 31",1205,Philips
31839,Joseph Haydn,1079865,524897,Complete Piano Trios,1205,Philips
31839,Joseph Haydn,1079865,524897,Complete Piano Trios,1519,Philips Classics
31839,Joseph Haydn,1079865,524897,Complete Piano Trios,36314,Decca Classics
1021,Ludwig van Beethoven,1079867,148449,"Piano Trios ""Archduke"" and ""Ghost""",1205,Philips
1021,Ludwig van Beethoven,1079867,585887,The Piano Trios,36314,Decca Classics
1021,Ludwig van Beethoven,1079867,585887,The Piano Trios,1205,Philips
1021,Ludwig van Beethoven,1079867,585887,The Piano Trios,1205,Philips
1021,Ludwig van Beethoven,1079867,585887,The Piano Trios,1205,Philips
1021,Ludwig van Beethoven,1079867,585887,The Piano Trios,1519,Philips Classics
1021,Ludwig van Beethoven,1079867,585887,The Piano Trios,1519,Philips Classics
1021,Ludwig van Beethoven,1079867,585887,The Piano Trios,1519,Philips Classics
1021,Ludwig van Beethoven,1079867,585887,The Piano Trios,1519,Philips Classics
1021,Ludwig van Beethoven,1079867,854522,Complete Piano Trios,1205,Philips
1021,Ludwig van Beethoven,1079867,854522,Complete Piano Trios,1205,Philips
1021,Ludwig van Beethoven,1079867,854522,Complete Piano Trios,1205,Philips
1021,Ludwig van Beethoven,1079867,854522,Complete Piano Trios,1205,Philips
1021,Ludwig van Beethoven,1079867,1995502,11 Trios,1519,Philips Classics
1021,Ludwig van Beethoven,1079867,2234548,"Piano Trios ""Archduke"" and ""Ghost""",1519,Philips Classics
1021,Ludwig van Beethoven,1079867,2234548,"Piano Trios ""Archduke"" and ""Ghost""",36314,Decca Classics
33725,Сергей Васильевич Рахманинов,1079869,562917,The “Elegiac” Piano Trios,1205,Philips
124575,Johann Nepomuk Hummel,1079870,781705,Piano Trios,21259,Philips Digital Classics
12438,Franz Schubert,1079878,68332,Complete Trios,1205,Philips
12438,Franz Schubert,1079878,68332,Complete Trios,36314,Decca Classics
12438,Franz Schubert,1079878,68332,Complete Trios,1205,Philips
588184,Grumiaux Trio,1079878,68332,Complete Trios,1205,Philips
588184,Grumiaux Trio,1079878,68332,Complete Trios,36314,Decca Classics
588184,Grumiaux Trio,1079878,68332,Complete Trios,1205,Philips
10729,Antonín Dvořák,1079884,1382347,Trio op. 90 “Dumky” / Piano Trio op. 65,1519,Philips Classics
10729,Antonín Dvořák,1079884,640605,Complete Piano Trios,1519,Philips Classics
1021,Ludwig van Beethoven,1081750,148491,Triple Concerto / Choral Fantasy,1205,Philips
1021,Ludwig van Beethoven,1081750,148491,Triple Concerto / Choral Fantasy,36314,Decca Classics
1021,Ludwig van Beethoven,1081750,148491,Triple Concerto / Choral Fantasy,36455,Universal Music
178413,Gewandhausorchester Leipzig,1081750,148491,Triple Concerto / Choral Fantasy,1205,Philips
178413,Gewandhausorchester Leipzig,1081750,148491,Triple Concerto / Choral Fantasy,36314,Decca Classics
178413,Gewandhausorchester Leipzig,1081750,148491,Triple Concerto / Choral Fantasy,36455,Universal Music
254670,Kurt Masur,1081750,148491,Triple Concerto / Choral Fantasy,1205,Philips
254670,Kurt Masur,1081750,148491,Triple Concerto / Choral Fantasy,36314,Decca Classics
254670,Kurt Masur,1081750,148491,Triple Concerto / Choral Fantasy,36455,Universal Music
12181,Johannes Brahms,1081751,95541,Complete Trios,1519,Philips Classics
12181,Johannes Brahms,1081751,95541,Complete Trios,36314,Decca Classics
48825,Arthur Grumiaux,1081751,95541,Complete Trios,1519,Philips Classics
48825,Arthur Grumiaux,1081751,95541,Complete Trios,36314,Decca Classics
834355,Francis Orval,1081751,95541,Complete Trios,1519,Philips Classics
834355,Francis Orval,1081751,95541,Complete Trios,36314,Decca Classics
495663,György Sebök,1081751,95541,Complete Trios,1519,Philips Classics
495663,György Sebök,1081751,95541,Complete Trios,36314,Decca Classics
628405,George Pieterson,1081751,95541,Complete Trios,1519,Philips Classics
628405,George Pieterson,1081751,95541,Complete Trios,36314,Decca Classics
12438,Franz Schubert,1081753,1095399,The Piano Trios,1205,Philips
12438,Franz Schubert,1081753,1487829,"Piano Trio no. 1, D. 898 / Notturno, D. 897",1205,Philips
12438,Franz Schubert,1081753,1903748,"Piano Trio no. 2, D. 929 / Trio, D. 28 “Sonate”",1205,Philips
12438,Franz Schubert,1081753,2344883,Trios,36314,Decca Classics
11285,Wolfgang Amadeus Mozart,1081757,876532,"The Complete Piano Trios / The Clarinet Trio ""Kegelstatt""",1205,Philips
11285,Wolfgang Amadeus Mozart,1081757,876532,"The Complete Piano Trios / The Clarinet Trio ""Kegelstatt""",36314,Decca Classics
409949,Jack Brymer,1081757,876532,"The Complete Piano Trios / The Clarinet Trio ""Kegelstatt""",1205,Philips
409949,Jack Brymer,1081757,876532,"The Complete Piano Trios / The Clarinet Trio ""Kegelstatt""",36314,Decca Classics
131926,Stephen Kovacevich,1081757,876532,"The Complete Piano Trios / The Clarinet Trio ""Kegelstatt""",1205,Philips
131926,Stephen Kovacevich,1081757,876532,"The Complete Piano Trios / The Clarinet Trio ""Kegelstatt""",36314,Decca Classics
255455,Patrick Ireland,1081757,876532,"The Complete Piano Trios / The Clarinet Trio ""Kegelstatt""",1205,Philips
255455,Patrick Ireland,1081757,876532,"The Complete Piano Trios / The Clarinet Trio ""Kegelstatt""",36314,Decca Classics
10729,Antonín Dvořák,1081758,993280,Piano Quartets nos. 1 & 2,1205,Philips
10729,Antonín Dvořák,1081758,993280,Piano Quartets nos. 1 & 2,1205,Philips
439232,Walter Trampler,1081758,993280,Piano Quartets nos. 1 & 2,1205,Philips
439232,Walter Trampler,1081758,993280,Piano Quartets nos. 1 & 2,1205,Philips
32513,Robert Schumann,1081760,255961,"The 3 Piano Trios / Fantasiestucke, Op. 88",1205,Philips
52349,Erich Wolfgang Korngold,1081763,1186017,Piano Trios,1205,Philips
52349,Erich Wolfgang Korngold,1081763,1186017,Piano Trios,21259,Philips Digital Classics
277669,Alexander von Zemlinsky,1081763,1186017,Piano Trios,1205,Philips
277669,Alexander von Zemlinsky,1081763,1186017,Piano Trios,21259,Philips Digital Classics
10093,Дмитрий Дмитриевич Шостакович,1082087,931496,Piano Trio No. 2 / Piano Quintet,21259,Philips Digital Classics
390775,Eugene Drucker,1082087,931496,Piano Trio No. 2 / Piano Quintet,21259,Philips Digital Classics
647694,Lawrence Dutton,1082087,931496,Piano Trio No. 2 / Piano Quintet,21259,Philips Digital Classics
604739,David Nathaniel Baker,1082090,1186474,Spring Music,1205,Philips
24621,George Rochberg,1082090,1186474,Spring Music,1205,Philips
348520,Ned Rorem,1082090,1186474,Spring Music,1205,Philips
32513,Robert Schumann,1082093,1315584,Piano Quartet op. 47 / Piano Quintet op. 44,1205,Philips
32513,Robert Schumann,1082093,254252,"The Complete Piano Trios / Piano Quartet, Op. 47 / Piano Quintet, Op. 44",1519,Philips Classics
720898,Samuel Rhodes,1082093,1315584,Piano Quartet op. 47 / Piano Quintet op. 44,1205,Philips
720898,Samuel Rhodes,1082093,254252,"The Complete Piano Trios / Piano Quartet, Op. 47 / Piano Quintet, Op. 44",1519,Philips Classics
944463,Dolf Bettelheim,1082093,1315584,Piano Quartet op. 47 / Piano Quintet op. 44,1205,Philips
944463,Dolf Bettelheim,1082093,254252,"The Complete Piano Trios / Piano Quartet, Op. 47 / Piano Quintet, Op. 44",1519,Philips Classics
50816,Joaquín Turina,1082102,780083,Beaux Arts Trio plays Turina and Granados,21259,Philips Digital Classics
102996,Enrique Granados,1082102,780083,Beaux Arts Trio plays Turina and Granados,21259,Philips Digital Classics
12181,Johannes Brahms,1246250,910983,Complete Piano Quartets,1519,Philips Classics
12181,Johannes Brahms,1246250,910983,Complete Piano Quartets,1519,Philips Classics
12181,Johannes Brahms,1246250,910983,Complete Piano Quartets,36314,Decca Classics
439232,Walter Trampler,1246250,910983,Complete Piano Quartets,1519,Philips Classics
439232,Walter Trampler,1246250,910983,Complete Piano Quartets,1519,Philips Classics
439232,Walter Trampler,1246250,910983,Complete Piano Quartets,36314,Decca Classics
