id,name,credit,songid,song,labelid,label
224851,中川幸太郎,817657,615163,コードギアス 反逆のルルーシュ O.S.T.2,888,Victor
224851,中川幸太郎,817657,615163,コードギアス 反逆のルルーシュ O.S.T.2,38177,Bandai Entertainment
224851,中川幸太郎,817657,615163,コードギアス 反逆のルルーシュ O.S.T.2,888,Victor
224851,中川幸太郎,817657,799389,コードギアス 反逆のルルーシュ R2 O.S.T.2,-1,
224851,中川幸太郎,817657,799389,コードギアス 反逆のルルーシュ R2 O.S.T.2,16254,flying DOG
224851,中川幸太郎,817657,615160,コードギアス 反逆のルルーシュ O.S.T.,888,Victor
224851,中川幸太郎,817657,615160,コードギアス 反逆のルルーシュ O.S.T.,888,Victor
224851,中川幸太郎,817657,615160,コードギアス 反逆のルルーシュ O.S.T.,38177,Bandai Entertainment
224851,中川幸太郎,817657,799384,コードギアス 反逆のルルーシュ R2 O.S.T.,16254,flying DOG
224851,中川幸太郎,817657,799384,コードギアス 反逆のルルーシュ R2 O.S.T.,16254,flying DOG
224851,中川幸太郎,817657,799384,コードギアス 反逆のルルーシュ R2 O.S.T.,-1,
405136,本間昭光,2032044,1829559,シャングリ・ラ O.S.T.,16254,flying DOG
405136,本間昭光,2032044,1829570,シャングリ・ラ O.S.T.2,16254,flying DOG
