id,name,credit,songid,song,labelid,label
1026808,Markus Winter,2442681,2180338,"Macabros Classics, Folge 1: Der Monstermacher",117216,WinterZeit Tonträger
1026808,Markus Winter,2442681,2180410,"Macabros Classics, Folge 2: Der Fluch der Druidin",117216,WinterZeit Tonträger
1026808,Markus Winter,2442681,2180419,"Macabros Classics, Folge 3: Attacke der Untoten",117216,WinterZeit Tonträger
1026808,Markus Winter,2442681,2180430,"Macabros Classics, Folge 4: Konga, der Menschenfrosch",39636,Highscore Music
1026808,Markus Winter,2442681,2181279,"Macabros Classics, Folge 5: Die Schreckensgöttin",39636,Highscore Music
1026808,Markus Winter,2442681,2181285,"Macabros Classics, Folge 6: Der Horror-Trip",39636,Highscore Music
1026808,Markus Winter,2442681,2181311,"Macabros Classics, Folge 7: Totenacker der Dämonen",39636,Highscore Music
1026808,Markus Winter,2442681,2181532,"Macabros Classics, Folge 8: Die Geister-Höhlen",39636,Highscore Music
1026808,Markus Winter,2442681,2181534,"Macabros Classics, Folge 9: Der Blutregen",39636,Highscore Music
1026808,Markus Winter,2442681,2181536,"Macabros Classics, Folge 10: Duell mit den Höllengeistern",117216,WinterZeit Tonträger
1026808,Markus Winter,2442681,2181539,"Macabros Classics, Folge 11: Im Leichenlabyrinth",117216,WinterZeit Tonträger
1836377,Charly Graul,2444246,2181721,"Macabros, Folge 1: Der Fluch der Druidin",36669,EUROPA
1836377,Charly Graul,2444246,2181751,"Macabros, Folge 2: Attacke der Untoten",36669,EUROPA
1836377,Charly Graul,2444246,2181759,"Macabros, Folge 3: Konga, der Menschenfrosch",36669,EUROPA
1836377,Charly Graul,2444246,2181765,"Macabros, Folge 4: Der Horror-Trip",36669,EUROPA
1836377,Charly Graul,2444246,2181770,"Macabros, Folge 5: Die Geister-Höhlen",36669,EUROPA
1836377,Charly Graul,2444246,2181775,"Macabros, Folge 6: Der Blutregen",36669,EUROPA
1836377,Charly Graul,2444246,2181782,"Macabros, Folge 7: Duell mit den Höllengeistern",36669,EUROPA
1836377,Charly Graul,2444246,2181783,"Macabros, Folge 8: Im Leichenlabyrinth",36669,EUROPA
1836377,Charly Graul,2444246,2181792,"Macabros, Folge 9: Molochs Totenkarussell",36669,EUROPA
1836377,Charly Graul,2444246,2181794,"Macabros, Folge 10: Die Knochensaat",36669,EUROPA
