id,name,credit,songid,song,labelid,label
228521,Joseph Marx,2401112,2142951,The Piano Concertos,3724,ASV
710972,Bochumer Symphoniker,2401112,2142951,The Piano Concertos,3724,ASV
1097587,Steven Sloane,2401112,2142951,The Piano Concertos,3724,ASV
271305,Wilhelm Furtwängler,2541653,1931154,Piano Concerto in B minor,15894,Marco Polo
271305,Wilhelm Furtwängler,2541653,1931154,Piano Concerto in B minor,15894,Marco Polo
533059,Štátna filharmónia Košice,2541653,1931154,Piano Concerto in B minor,15894,Marco Polo
533059,Štátna filharmónia Košice,2541653,1931154,Piano Concerto in B minor,15894,Marco Polo
575338,Alfred Walter,2541653,1931154,Piano Concerto in B minor,15894,Marco Polo
575338,Alfred Walter,2541653,1931154,Piano Concerto in B minor,15894,Marco Polo
83,Fryderyk Chopin,2546956,2264209,Concertos for Piano & String Quintet,52744,Aparté
83,Fryderyk Chopin,2546956,2264209,Concertos for Piano & String Quintet,52744,Aparté
1261584,Quatuor Cambini-Paris,2546956,2264209,Concertos for Piano & String Quintet,52744,Aparté
1261584,Quatuor Cambini-Paris,2546956,2264209,Concertos for Piano & String Quintet,52744,Aparté
1893046,Thomas de Pierrefeu,2546956,2264209,Concertos for Piano & String Quintet,52744,Aparté
1893046,Thomas de Pierrefeu,2546956,2264209,Concertos for Piano & String Quintet,52744,Aparté
11697,Сергей Сергеевич Прокофьев,2547639,2264767,Masques – Sonatas for Violin and Piano,31889,Fuga Libera
1893475,Elsa Grether,2547639,2264767,Masques – Sonatas for Violin and Piano,31889,Fuga Libera
10211,Maurice Ravel,2870603,2542722,Ravel à Gaveau,207638,La Musica
1175560,Denis Pascal,2870603,2542722,Ravel à Gaveau,207638,La Musica
1569007,Aurélien Pascal,2870603,2542722,Ravel à Gaveau,207638,La Musica
1180305,Svetlin Roussev,2870603,2542722,Ravel à Gaveau,207638,La Musica
9414,George Gershwin,2870801,2542978,I Got Rhythm,207638,La Musica
23034,Aaron Copland,2870801,2542978,I Got Rhythm,207638,La Musica
47845,Elliott Carter,2870801,2542978,I Got Rhythm,207638,La Musica
121481,Louis Moreau Gottschalk,2870801,2542978,I Got Rhythm,207638,La Musica
41969,Charles Ives,2870801,2542978,I Got Rhythm,207638,La Musica
117593,William Bolcom,2870801,2542978,I Got Rhythm,207638,La Musica
