id,name,credit,songid,song,labelid,label
150378,Wu Man,812320,1002690,Music for the Motherless Child,3811,Water Lily Acoustics
150378,Wu Man,812320,1002690,Music for the Motherless Child,3811,Water Lily Acoustics
309372,Roy Bailey,817865,440088,Sit Down & Sing,86070,Fuse Records
153196,John Kirkpatrick,817865,440088,Sit Down & Sing,86070,Fuse Records
6346,June Tabor,847875,177816,A Cut Above,7238,Topic Records
6346,June Tabor,847875,177816,A Cut Above,7238,Topic Records
830817,Jessica Ruby Simpson,865789,882191,Band of Angels,23748,Red House Records
830817,Jessica Ruby Simpson,865919,1600086,Red Roses,112661,Thunderbird Records
830817,Jessica Ruby Simpson,865919,1600086,Red Roses,45854,Rhiannon Records
133571,David Hidalgo,865958,743702,Kambara Music in Native Tongues,3811,Water Lily Acoustics
133571,David Hidalgo,865958,743702,Kambara Music in Native Tongues,3811,Water Lily Acoustics
830895,Viji Krishnan,865958,743702,Kambara Music in Native Tongues,3811,Water Lily Acoustics
830895,Viji Krishnan,865958,743702,Kambara Music in Native Tongues,3811,Water Lily Acoustics
477619,Andy Cutting,1491652,1535338,Murmurs,7238,Topic Records
477619,Andy Cutting,1491652,1535338,Murmurs,7238,Topic Records
477619,Andy Cutting,1491652,1535338,Murmurs,7238,Topic Records
477619,Andy Cutting,1491652,2373859,Dark Honey / Ruben,7238,Topic Records
477619,Andy Cutting,1491652,2373859,Dark Honey / Ruben,7238,Topic Records
255525,Nancy Kerr,1491652,1535338,Murmurs,7238,Topic Records
255525,Nancy Kerr,1491652,1535338,Murmurs,7238,Topic Records
255525,Nancy Kerr,1491652,1535338,Murmurs,7238,Topic Records
255525,Nancy Kerr,1491652,2373859,Dark Honey / Ruben,7238,Topic Records
255525,Nancy Kerr,1491652,2373859,Dark Honey / Ruben,7238,Topic Records
106106,Martin Carthy,1599126,1613231,Martins4,27361,P3 Music
106106,Martin Carthy,1599126,1613231,Martins4,139707,The Guitar Label
42557,Martin Taylor,1599126,1613231,Martins4,27361,P3 Music
42557,Martin Taylor,1599126,1613231,Martins4,139707,The Guitar Label
142149,Juan Martín,1599126,1613231,Martins4,27361,P3 Music
142149,Juan Martín,1599126,1613231,Martins4,139707,The Guitar Label
508017,Dom Flemons,1731965,1842661,Mr. Martin Simpson & Mr. Dom. Flemons Proudly Present a Selection of Ever Popular Favourites,21810,Fledg’ling Records
508017,Dom Flemons,1731965,1842661,Mr. Martin Simpson & Mr. Dom. Flemons Proudly Present a Selection of Ever Popular Favourites,21810,Fledg’ling Records
1075774,Jessica Radcliffe,2392489,2133745,The Long Dance of Summer,-1,
1427210,Lisa Ekström,2392489,2133745,The Long Dance of Summer,-1,
