id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,1311154,1093120,"The Art of Yulian Sitkovetsky, Vol. I",55377,Artek
11285,Wolfgang Amadeus Mozart,1311154,1093120,"The Art of Yulian Sitkovetsky, Vol. I",55377,Artek
38302,Giuseppe Tartini,1311154,1093120,"The Art of Yulian Sitkovetsky, Vol. I",55377,Artek
50994,Fritz Kreisler,1311154,1093120,"The Art of Yulian Sitkovetsky, Vol. I",55377,Artek
39235,Niccolò Paganini,1311154,1093120,"The Art of Yulian Sitkovetsky, Vol. I",55377,Artek
122653,Пётр Ильич Чайковский,1683281,1676526,"The Art of Yulian Sitkovetsky, Volume VI",121603,SYD Records
20157,Jean Sibelius,1683281,1676526,"The Art of Yulian Sitkovetsky, Volume VI",121603,SYD Records
57494,Александр Константинович Глазунов,1703474,1092989,"The Art of Yulian Sitkovetsky, Vol. III",55377,Artek
281125,Сергей Михайлович Ляпунов,1703474,1092989,"The Art of Yulian Sitkovetsky, Vol. III",55377,Artek
825472,Альберт Леман,1703474,1092989,"The Art of Yulian Sitkovetsky, Vol. III",55377,Artek
10093,Дмитрий Дмитриевич Шостакович,1906254,1092956,"The Art of Yulian Sitkovetsky, Vol. V",55377,Artek
38633,Արամ Խաչատրյան,1906254,1092956,"The Art of Yulian Sitkovetsky, Vol. V",55377,Artek
