id,name,credit,songid,song,labelid,label
1333775,Aaron Cole,2964145,2645553,Like You,-1,
41822,tobyMac,2964145,2645553,Like You,-1,
14681,Kirk Franklin,2605484,2314152,Millionaire (Good Like That),-1,
32103,Rascal Flatts,2605485,2675177,Until Grace,838,Provident Label Group
1186700,Donald Lawrence & Co.,2785076,2459580,Trenches (Sundayam/stellar awards),-1,
794656,Jenn Johnson,2832641,2504639,Famous For (I Believe),838,Provident Label Group
1179924,Jekalyn Carr,2930888,2607665,Famous For (I Believe) (Sunday A.M.),-1,
1186700,Donald Lawrence & Co.,2930888,2607665,Famous For (I Believe) (Sunday A.M.),-1,
1457971,H.E.R.,2960914,2642117,Hold Us Together (hope mix),467,RCA
1457971,H.E.R.,2960914,2642117,Hold Us Together (hope mix),838,Provident Label Group
