id,name,credit,songid,song,labelid,label
1034160,Francis Marion Crawford,1207514,1060350,Hrůzostrašné příběhy; Vřeštíći lebka a další 2 povídky,1906,Supraphon
1034162,Richard Barham Middleton,1207514,1060350,Hrůzostrašné příběhy; Vřeštíći lebka a další 2 povídky,1906,Supraphon
1034163,Jiří Štěpnička,1207514,1060350,Hrůzostrašné příběhy; Vřeštíći lebka a další 2 povídky,1906,Supraphon
1034164,Jiří Zapletal,1207514,1060350,Hrůzostrašné příběhy; Vřeštíći lebka a další 2 povídky,1906,Supraphon
1293864,Daniel Morgenroth,1562633,1586108,Skandal in Böhmen: Ein Sherlock Holmes Abenteuer,8867,Argon Hörbuch
1293864,Daniel Morgenroth,1562633,1586111,Der blaue Karfunkel: Ein Sherlock Holmes Abenteuer,8867,Argon Hörbuch
1486448,Peter Egan,2146769,1914498,The Hound of the Baskervilles,3568,Orbis
1486448,Peter Egan,2146769,1914498,The Hound of the Baskervilles,3568,Orbis
2062512,Tony Britton,2848203,2520062,The Hound of the Baskervilles,-1,
976181,Derek Jacobi,1985849,1795310,"Sherlock Holmes, CD One: Silver Blaze",40066,The Daily Telegraph
976181,Derek Jacobi,1985849,1795310,"Sherlock Holmes, CD One: Silver Blaze",51813,AudioGO
976181,Derek Jacobi,1985849,1795310,"Sherlock Holmes, CD One: Silver Blaze",115999,The Telegraph Media Group
976181,Derek Jacobi,1985849,1795332,"Sherlock Holmes, CD Three: The Adventure of the Speckled Band",51813,AudioGO
976181,Derek Jacobi,1985849,1795332,"Sherlock Holmes, CD Three: The Adventure of the Speckled Band",40066,The Daily Telegraph
976181,Derek Jacobi,1985849,1795332,"Sherlock Holmes, CD Three: The Adventure of the Speckled Band",115999,The Telegraph Media Group
976181,Derek Jacobi,1985849,1795339,"Sherlock Holmes, CD Four: A Case of Identity",51813,AudioGO
976181,Derek Jacobi,1985849,1795339,"Sherlock Holmes, CD Four: A Case of Identity",115999,The Telegraph Media Group
976181,Derek Jacobi,1985849,1795339,"Sherlock Holmes, CD Four: A Case of Identity",40066,The Daily Telegraph
976181,Derek Jacobi,1985849,1795349,"Sherlock Holmes, CD Five: The Five Orange Pips",40066,The Daily Telegraph
976181,Derek Jacobi,1985849,1795349,"Sherlock Holmes, CD Five: The Five Orange Pips",51813,AudioGO
976181,Derek Jacobi,1985849,1795349,"Sherlock Holmes, CD Five: The Five Orange Pips",115999,The Telegraph Media Group
976181,Derek Jacobi,1985849,1795351,"Sherlock Holmes, CD Six: The Adventure of the Noble Bachelor",51813,AudioGO
976181,Derek Jacobi,1985849,1795351,"Sherlock Holmes, CD Six: The Adventure of the Noble Bachelor",115999,The Telegraph Media Group
976181,Derek Jacobi,1985849,1795351,"Sherlock Holmes, CD Six: The Adventure of the Noble Bachelor",40066,The Daily Telegraph
976181,Derek Jacobi,1985849,1795359,"Sherlock Holmes, CD Seven: The Final Problem",115999,The Telegraph Media Group
976181,Derek Jacobi,1985849,1795359,"Sherlock Holmes, CD Seven: The Final Problem",40066,The Daily Telegraph
976181,Derek Jacobi,1985849,1795359,"Sherlock Holmes, CD Seven: The Final Problem",51813,AudioGO
976181,Derek Jacobi,1985849,1795325,Sherlock Holmes: The Red-Headed League,51813,AudioGO
