id,name,credit,songid,song,labelid,label
35481,Ricardo Montaner,2095690,1875604,Déjame soñar,42595,Sony Music | Latin
799435,Pablo Alborán,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
46134,David Bisbal,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
147646,Antonio Carmona,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
109369,Manuel Carrasco,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
497122,Jesse & Joy,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
48426,Juanes,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
1002448,Pablo López,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
49398,Malú,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
454254,Vanesa Martín,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
54424,Antonio Orozco,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
49732,Niña Pastori,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
14342,Laura Pausini,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
308877,Abel Pintos,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
984404,Rozalén,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
1332,Shakira,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
159758,Tommy Torres,2480942,2212244,"Y, ¿Si fuera ella? (+ es +)",171444,Universal Music Spain
