id,name,credit,songid,song,labelid,label
607214,Jim Hershman,884527,821965,Partners in Crime,23332,Azica Records
606920,Bill Cunliffe,884527,821965,Partners in Crime,23332,Azica Records
766543,Kristin Korb,1348279,1019437,Where You'll Find Me,-1,
5404,Mike Wofford,1348279,1019437,Where You'll Find Me,-1,
5259,Scott Hamilton,1582481,1601334,Race Point,738,Concord Jazz
390111,Gerald Wiggins,1582481,1601334,Race Point,738,Concord Jazz
792767,Andy Simpkins,1582481,1601334,Race Point,738,Concord Jazz
5228,Howard Alden,1582481,1601334,Race Point,738,Concord Jazz
5402,The Ray Brown Trio,1676861,163694,Live at the Concord Jazz Festival – 1979,2206,Concord Records
5395,Monty Alexander,1676861,163694,Live at the Concord Jazz Festival – 1979,2206,Concord Records
5301,Ernestine Anderson,1676861,163694,Live at the Concord Jazz Festival – 1979,2206,Concord Records
827526,hr-Bigband,2281723,2033247,Once in a Lifetime,14637,TCB Records
645991,Jörg Achim Keller,2281723,2033247,Once in a Lifetime,14637,TCB Records
5518,Joey DeFrancesco,2281723,2033247,Once in a Lifetime,14637,TCB Records
5402,The Ray Brown Trio,2482663,2213753,Summer Wind - Live At The Loa,738,Concord Jazz
5305,Gene Harris,2482663,2213753,Summer Wind - Live At The Loa,738,Concord Jazz
1865527,Peter Beets Trio,2493544,2223892,First Date,163825,Quintessence
141817,Paul Kuhn,2632447,1311673,The L.A. Session,31680,In+Out Records
318956,John Clayton,2632447,1311673,The L.A. Session,31680,In+Out Records
