id,name,credit,songid,song,labelid,label
290148,Harald Grosskopf,1106402,873491,Stadtgarten Live,16970,Musique Intemporelle
290148,Harald Grosskopf,1106402,873491,Stadtgarten Live,4404,Green Tree
597154,Mario Schönwälder,1570146,1591968,Musique Intemporel,149833,Timeless Sounds
597154,Mario Schönwälder,1570146,1591968,Musique Intemporel,58628,Titan Schallplatten
597154,Mario Schönwälder,1570146,1591968,Musique Intemporel,149833,Timeless Sounds
597154,Mario Schönwälder,1570146,1591968,Musique Intemporel,58628,Titan Schallplatten
498285,Rolf Trostel,1570146,1591968,Musique Intemporel,149833,Timeless Sounds
498285,Rolf Trostel,1570146,1591968,Musique Intemporel,58628,Titan Schallplatten
498285,Rolf Trostel,1570146,1591968,Musique Intemporel,149833,Timeless Sounds
498285,Rolf Trostel,1570146,1591968,Musique Intemporel,58628,Titan Schallplatten
290148,Harald Grosskopf,2497924,998447,Characters,4404,Green Tree
290148,Harald Grosskopf,2497924,998447,Characters,16970,Musique Intemporelle
