id,name,credit,songid,song,labelid,label
193687,若井淑,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,56278,SCITRON DISCS
193687,若井淑,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,56278,SCITRON DISCS
193687,若井淑,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,6838,Alion
193687,若井淑,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,6838,Alion
193687,若井淑,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,52616,☺ RECORDS
193687,若井淑,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,52616,☺ RECORDS
193687,若井淑,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,-1,
69228,峰岸透,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,56278,SCITRON DISCS
69228,峰岸透,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,56278,SCITRON DISCS
69228,峰岸透,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,6838,Alion
69228,峰岸透,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,6838,Alion
69228,峰岸透,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,52616,☺ RECORDS
69228,峰岸透,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,52616,☺ RECORDS
69228,峰岸透,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,-1,
67321,近藤浩治,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,56278,SCITRON DISCS
67321,近藤浩治,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,56278,SCITRON DISCS
67321,近藤浩治,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,6838,Alion
67321,近藤浩治,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,6838,Alion
67321,近藤浩治,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,52616,☺ RECORDS
67321,近藤浩治,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,52616,☺ RECORDS
67321,近藤浩治,809989,174862,The Legend of Zelda ～風のタクト～ Original Sound Tracks,-1,
67321,近藤浩治,1417191,284180,Mario & Zelda Big Band Live CD,25980,K-O Records Ltd.
67321,近藤浩治,1417191,284180,Mario & Zelda Big Band Live CD,56278,SCITRON DISCS
179587,戸高一生,1417191,284180,Mario & Zelda Big Band Live CD,25980,K-O Records Ltd.
179587,戸高一生,1417191,284180,Mario & Zelda Big Band Live CD,56278,SCITRON DISCS
67321,近藤浩治,1531457,1396741,The Legend of Zelda: The Wind Waker HD Sound Selection,23167,Club Nintendo
67321,近藤浩治,1531457,1396741,The Legend of Zelda: The Wind Waker HD Sound Selection,-1,
193687,若井淑,1531457,1396741,The Legend of Zelda: The Wind Waker HD Sound Selection,23167,Club Nintendo
193687,若井淑,1531457,1396741,The Legend of Zelda: The Wind Waker HD Sound Selection,-1,
1130067,早崎あすか,1531457,1396741,The Legend of Zelda: The Wind Waker HD Sound Selection,23167,Club Nintendo
