id,name,credit,songid,song,labelid,label
32798,Georg Philipp Telemann,2127906,160424,Oboe Sonatas,377,Harmonia Mundi
642131,Susan Sheppard,2127906,160424,Oboe Sonatas,377,Harmonia Mundi
640114,John Toll,2127906,160424,Oboe Sonatas,377,Harmonia Mundi
498005,Nigel North,2127906,160424,Oboe Sonatas,377,Harmonia Mundi
11285,Wolfgang Amadeus Mozart,1092741,627100,Zaide,377,Harmonia Mundi
11285,Wolfgang Amadeus Mozart,1092741,627100,Zaide,377,Harmonia Mundi
238755,Academy of Ancient Music,1092741,627100,Zaide,377,Harmonia Mundi
238755,Academy of Ancient Music,1092741,627100,Zaide,377,Harmonia Mundi
238755,Academy of Ancient Music,1092742,1120053,A Festive Baroque Christmas,377,Harmonia Mundi
198455,Carl Ditters von Dittersdorf,1193357,1285001,Double Bass Concertos,388,Hyperion
290862,Johann Baptist Vanhal,1193357,1285001,Double Bass Concertos,388,Hyperion
778254,Chi-Chi Nwanoku,1193357,1285001,Double Bass Concertos,388,Hyperion
458579,Svenska Kammarorkestern,1193357,1285001,Double Bass Concertos,388,Hyperion
169078,Carl Philipp Emanuel Bach,1234457,673124,Oboe Concertos,3152,Archiv Produktion
207223,Ludwig August Lebrun,1234457,673124,Oboe Concertos,3152,Archiv Produktion
11285,Wolfgang Amadeus Mozart,1234457,673124,Oboe Concertos,3152,Archiv Produktion
304181,The English Concert,1234457,673124,Oboe Concertos,3152,Archiv Produktion
207472,Trevor Pinnock,1234457,673124,Oboe Concertos,3152,Archiv Produktion
31839,Joseph Haydn,1234461,814590,Concertos for Trumpet / Oboe / Harpsichord,3152,Archiv Produktion
304181,The English Concert,1234461,814590,Concertos for Trumpet / Oboe / Harpsichord,3152,Archiv Produktion
207472,Trevor Pinnock,1234461,814590,Concertos for Trumpet / Oboe / Harpsichord,3152,Archiv Produktion
249367,Mark Bennett,1234461,814590,Concertos for Trumpet / Oboe / Harpsichord,3152,Archiv Produktion
30467,John Tavener,1401288,1470157,Ikon of Eros,24944,Reference Recordings
307469,Minnesota Orchestra,1401288,1470157,Ikon of Eros,24944,Reference Recordings
684875,Minnesota Chorale,1401288,1470157,Ikon of Eros,24944,Reference Recordings
24465,Antonio Vivaldi,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
24465,Antonio Vivaldi,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
600379,Marion Verbruggen,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
600379,Marion Verbruggen,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
288335,John Holloway,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
288335,John Holloway,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
943804,Dennis Godburn,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
943804,Dennis Godburn,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
640114,John Toll,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
640114,John Toll,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
918083,Sebastian Comberti,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
918083,Sebastian Comberti,1443278,1189836,“La Pastorella” / Chamber Concertos,377,Harmonia Mundi
885628,Charlie Siem,1471203,1521897,Under the Stars,1546,Sony Classical
274289,Münchner Rundfunkorchester,1471203,1521897,Under the Stars,1546,Sony Classical
30467,John Tavener,2132587,526938,Eternity's Sunrise,96402,Harmonia Mundi France
455476,Academy of Ancient Music Chorus,2132587,526938,Eternity's Sunrise,96402,Harmonia Mundi France
238755,Academy of Ancient Music,2132587,526938,Eternity's Sunrise,96402,Harmonia Mundi France
32736,Edward Elgar,1632117,960899,"Nursery Suite, Serenade, Dream Children & other works",377,Harmonia Mundi
5550,English Chamber Orchestra,1632117,960899,"Nursery Suite, Serenade, Dream Children & other works",377,Harmonia Mundi
11697,Сергей Сергеевич Прокофьев,1968805,1781353,Peter und der Wolf/ Paddington Bärs erstes Konzert,1546,Sony Classical
321644,Herbert Chappell,1968805,1781353,Peter und der Wolf/ Paddington Bärs erstes Konzert,1546,Sony Classical
1486821,Ranga Yogeshwar,1968805,1781353,Peter und der Wolf/ Paddington Bärs erstes Konzert,1546,Sony Classical
274289,Münchner Rundfunkorchester,1968805,1781353,Peter und der Wolf/ Paddington Bärs erstes Konzert,1546,Sony Classical
1624307,London Oboe Band,2164825,549755,Lully / Philidor,-1,
500245,Marie-Ange Petit,2164825,549755,Lully / Philidor,-1,
2327,Johann Sebastian Bach,2345981,1579193,Violin Concertos,388,Hyperion
2327,Johann Sebastian Bach,2345981,1579193,Violin Concertos,22708,helios
208534,The King’s Consort,2345981,1579193,Violin Concertos,388,Hyperion
208534,The King’s Consort,2345981,1579193,Violin Concertos,22708,helios
454607,Robert King,2345981,1579193,Violin Concertos,388,Hyperion
454607,Robert King,2345981,1579193,Violin Concertos,22708,helios
454012,Catherine Mackintosh,2345981,1579193,Violin Concertos,388,Hyperion
454012,Catherine Mackintosh,2345981,1579193,Violin Concertos,22708,helios
442549,Elizabeth Wallfisch,2345981,1579193,Violin Concertos,388,Hyperion
442549,Elizabeth Wallfisch,2345981,1579193,Violin Concertos,22708,helios
24245,Tomaso Giovanni Albinoni,2346020,1547913,Wind Concertos,22708,helios
24245,Tomaso Giovanni Albinoni,2346020,1547913,Wind Concertos,388,Hyperion
24465,Antonio Vivaldi,2346020,1547913,Wind Concertos,22708,helios
24465,Antonio Vivaldi,2346020,1547913,Wind Concertos,388,Hyperion
208534,The King’s Consort,2346020,1547913,Wind Concertos,22708,helios
208534,The King’s Consort,2346020,1547913,Wind Concertos,388,Hyperion
454607,Robert King,2346020,1547913,Wind Concertos,22708,helios
454607,Robert King,2346020,1547913,Wind Concertos,388,Hyperion
2327,Johann Sebastian Bach,2346029,1579197,Oboe & Oboe d'amore Concertos,22708,helios
2327,Johann Sebastian Bach,2346029,1579197,Oboe & Oboe d'amore Concertos,388,Hyperion
32798,Georg Philipp Telemann,2346029,1579197,Oboe & Oboe d'amore Concertos,22708,helios
32798,Georg Philipp Telemann,2346029,1579197,Oboe & Oboe d'amore Concertos,388,Hyperion
208534,The King’s Consort,2346029,1579197,Oboe & Oboe d'amore Concertos,22708,helios
