id,name,credit,songid,song,labelid,label
293886,Michal David,1204472,604650,20 největších hitů,-1,
293886,Michal David,2540771,2259612,Discopříběh č.2,9826,Panton
293886,Michal David,2540771,2259625,Michal David & Kroky Františka Janečka,9826,Panton
423284,Jožo Ráž,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
90503,Elán,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
336041,Peter Nagy,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
336042,Indigo,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
2052648,Michaela Linková,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
2052649,Novum,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
293886,Michal David,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
2052650,Pavel Horňák,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
2052652,Markéta Muchová,2821912,2494760,Disco Ples Košice '85,1906,Supraphon
1626594,Sagvan Tofi,3074056,2744939,Večírek,1906,Supraphon
