id,name,credit,songid,song,labelid,label
10729,Antonín Dvořák,1074589,1036486,"Cypresses / String Quartet in G major, Op. 106",4222,Centaur Records
51895,Sir Arnold Bax,1115766,992360,Music for Oboe & Strings,38982,Telarc Digital
125680,Sir Arthur Bliss,1115766,992360,Music for Oboe & Strings,38982,Telarc Digital
12439,Benjamin Britten,1115766,992360,Music for Oboe & Strings,38982,Telarc Digital
968142,Pamela Woods,1115766,992360,Music for Oboe & Strings,38982,Telarc Digital
138879,Zoltán Kodály,2212680,1967471,String Quartets nos. 1 & 2,29926,Centaur Classics
257497,Peter Schickele,1729091,1604475,"Schickele: Quartet no. 1 ""American Dreams"" / Laderman: String Quartet no. 6",3562,RCA Victor Red Seal
1311832,Ezra Laderman,1729091,1604475,"Schickele: Quartet no. 1 ""American Dreams"" / Laderman: String Quartet no. 6",3562,RCA Victor Red Seal
257497,Peter Schickele,1729106,1282360,"String Quartet no. 1 ""American Dreams"" / Quintet no. 1 for Piano and Strings / String Quartet no. 5 ""A Year in the Country""",4222,Centaur Records
257497,Peter Schickele,1729106,1282360,"String Quartet no. 1 ""American Dreams"" / Quintet no. 1 for Piano and Strings / String Quartet no. 5 ""A Year in the Country""",4222,Centaur Records
