id,name,credit,songid,song,labelid,label
1338,Jerry Goldsmith,1180962,1262210,Alien: A Biomechanical Symphony,10319,Varèse Sarabande CD Club
30315,Elliot Goldenthal,1180962,1262210,Alien: A Biomechanical Symphony,10319,Varèse Sarabande CD Club
51303,John Frizzell,1180962,1262210,Alien: A Biomechanical Symphony,10319,Varèse Sarabande CD Club
79430,Brian Tyler,1180962,1262210,Alien: A Biomechanical Symphony,10319,Varèse Sarabande CD Club
999942,Tenerife Film Orchestra & Choir,1180962,1262210,Alien: A Biomechanical Symphony,10319,Varèse Sarabande CD Club
538566,Diego Navarro,1180962,1262210,Alien: A Biomechanical Symphony,10319,Varèse Sarabande CD Club
1338,Jerry Goldsmith,1138728,1250104,The Homecoming: A Christmas Story / Rascals and Robbers,6310,Film Score Monthly
14471,Cosmic Gate,1441359,1498416,I See You (theme from Avatar) (Cosmic Gate remix),33,Atlantic
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,764,Decca Records
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,-1,
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,-1,
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,72738,London Classics
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,-1,
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,426,London Records
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,6864,La‐La Land Records
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,26731,Universal Music Special Markets
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,72738,London Classics
12299,London Symphony Orchestra,1523758,36100,Braveheart: Original Motion Picture Soundtrack,585,"BMG Direct Marketing, Inc."
378814,Simon Franglen,1725056,1704197,The Magnificent Seven: Original Motion Picture Soundtrack,1546,Sony Classical
378814,Simon Franglen,1725056,1704197,The Magnificent Seven: Original Motion Picture Soundtrack,-1,
378814,Simon Franglen,1725056,1704197,The Magnificent Seven: Original Motion Picture Soundtrack,1546,Sony Classical
378814,Simon Franglen,1725056,2298465,Pandora: The World of Avatar,187132,Disney
150772,Christopher Lennertz,1980832,1791056,Humanoids from the Deep: Original Motion Picture Soundtrack,37481,Cerberus Records
150772,Christopher Lennertz,1980832,1791056,Humanoids from the Deep: Original Motion Picture Soundtrack,7849,BSX Records
1856,John Mellencamp,2183661,1945997,Yours Forever (theme from The Perfect Storm),1546,Sony Classical
1856,John Mellencamp,2183661,1945997,Yours Forever (theme from The Perfect Storm),40582,Sony Music Soundtrax
1221753,Mari Samuelsen,2362681,1527684,Pas de deux,76843,Mercury Classics
1221753,Mari Samuelsen,2362681,1527684,Pas de deux,76843,Mercury Classics
1221753,Mari Samuelsen,2362681,1527684,Pas de deux,76843,Mercury Classics
1221753,Mari Samuelsen,2362681,1527684,Pas de deux,134031,Mercury KX
1235831,Håkon Samuelsen,2362681,1527684,Pas de deux,76843,Mercury Classics
1235831,Håkon Samuelsen,2362681,1527684,Pas de deux,76843,Mercury Classics
1235831,Håkon Samuelsen,2362681,1527684,Pas de deux,76843,Mercury Classics
1235831,Håkon Samuelsen,2362681,1527684,Pas de deux,134031,Mercury KX
