id,name,credit,songid,song,labelid,label
106810,Irma,1138901,577736,Sånger för december,-1,
148775,Freda',2280084,93325,Samling 2002,3499,Warner Music Sweden
148775,Freda',2280084,93325,Samling 2002,-1,
148775,Freda',2280084,93325,Samling 2002,-1,
85122,Mauro Scocco,2917199,2591802,Alla kan göra nåt,3267,[no label]
100166,Patrik Isaksson,2917199,2591802,Alla kan göra nåt,3267,[no label]
425022,Sarah Dawn Finer,2917199,2591802,Alla kan göra nåt,3267,[no label]
553332,Molly Sandén,2917199,2591802,Alla kan göra nåt,3267,[no label]
994977,Lilla Namo,2917199,2591802,Alla kan göra nåt,3267,[no label]
281367,Plura Jonsson,2917199,2591802,Alla kan göra nåt,3267,[no label]
