id,name,credit,songid,song,labelid,label
677504,Fabrizio Bosso,816164,1028466,Once I Loved: Chapter One,24776,Philology
677504,Fabrizio Bosso,1641005,1644825,Four for Jazz,24776,Philology
578696,Massimo Moriconi,1641005,1644825,Four for Jazz,24776,Philology
974981,Massimo Manzi,1641005,1644825,Four for Jazz,24776,Philology
1691723,Romano Mussolini Trio,2371072,2113107,The Latin Taste,10581,Schema Records
1781062,Stefano Colnaghi,2371072,2113107,The Latin Taste,10581,Schema Records
1243053,Wilfred Copello,2371072,2113107,The Latin Taste,10581,Schema Records
5375,Lee Konitz,2931701,2608577,Duas Contas,-1,
989623,Gianni Basso,2951741,2632148,Recado Bossa Nova,424,PONY CANYON
989623,Gianni Basso,2951944,2632509,Chapter 2: Recado,-1,
5250,Phil Woods,2953793,2634486,Blues For New Orleans,24776,Philology
5250,Phil Woods,2953795,2634489,Encontro (On Jobim),24776,Philology
