id,name,credit,songid,song,labelid,label
87893,Henry Purcell,1174973,1274439,Fantasias,3051,ATMA Classique
409082,Nicolas Lebègue,1298542,1363274,Folies,3051,ATMA Classique
53507,Jean‐Philippe Rameau,1298542,1363274,Folies,3051,ATMA Classique
37776,Marin Marais,1298542,1363274,Folies,3051,ATMA Classique
14976,François Couperin,1298542,1363274,Folies,3051,ATMA Classique
1293616,Pierre Bouteiller,1561419,1585376,De Vanitate mundi,3051,ATMA Classique
409105,Suzie LeBlanc,1561419,1585376,De Vanitate mundi,3051,ATMA Classique
1113008,Stephan Van Dyck,1561419,1585376,De Vanitate mundi,3051,ATMA Classique
409105,Suzie LeBlanc,1561422,573516,Star of the Magi,3051,ATMA Classique
409105,Suzie LeBlanc,1561422,841651,Primavera,3051,ATMA Classique
326976,Daniel Taylor,1561422,573516,Star of the Magi,3051,ATMA Classique
326976,Daniel Taylor,1561422,841651,Primavera,3051,ATMA Classique
409105,Suzie LeBlanc,1561423,983658,¡Ay que sí!,3051,ATMA Classique
23876,John Dowland,1737296,1714840,Tears of the Muse,3051,ATMA Classique
326976,Daniel Taylor,1737296,1714840,Tears of the Muse,3051,ATMA Classique
404352,Andreas Martin,1737296,1714840,Tears of the Muse,3051,ATMA Classique
133968,Johannes Schenck,2173786,1936058,"The Nymphs of the Rhine, Vol. 2",198,Naxos
23876,John Dowland,2237581,1989721,Lachrimæ,3051,ATMA Classique
498005,Nigel North,2237581,1989721,Lachrimæ,3051,ATMA Classique
687092,Les Voix Baroques,2260538,1084729,Humori: Carnaval et Carême - Le théatre des humeurs,3051,ATMA Classique
134471,Tobias Hume,2283466,2034964,Captain Humes Poeticall Musicke Volume 1,198,Naxos
430733,Stephen Stubbs,2283466,2034964,Captain Humes Poeticall Musicke Volume 1,198,Naxos
1688084,Maude Audet,2283466,2034964,Captain Humes Poeticall Musicke Volume 1,198,Naxos
1349906,Réjean Poirier,2283466,2034964,Captain Humes Poeticall Musicke Volume 1,198,Naxos
1261135,Francis Colpron,2283466,2034964,Captain Humes Poeticall Musicke Volume 1,198,Naxos
326976,Daniel Taylor,2283466,2034964,Captain Humes Poeticall Musicke Volume 1,198,Naxos
37777,Jean de Sainte-Colombe,2287218,2038774,"Concerts a deux violes esgales, Volume I",122808,ATMA
37777,Jean de Sainte-Colombe,2287218,2038799,"Concerts a deux violes esgales, Volume II",122808,ATMA
37777,Jean de Sainte-Colombe,2287218,2039127,"Concerts a deux violes esgales, Volume III",122808,ATMA
37777,Jean de Sainte-Colombe,2313223,2062167,"Concerts a deux violes esgales, Volume IV",3051,ATMA Classique
