id,name,credit,songid,song,labelid,label
487365,Paul Flaherty,968040,1151882,Untitled,915,Ecstatic Peace!
883212,Bill Nace,968040,1151882,Untitled,915,Ecstatic Peace!
238675,Tom Surgal,808611,893180,Klangfarbenmelodie... and the Colorist Strikes Primitiv,25539,Corpus Hermeticum
238675,Tom Surgal,808611,893180,Klangfarbenmelodie... and the Colorist Strikes Primitiv,173610,Glass Modern
314896,Wally Shoup,808663,864306,Live at Tonic,14394,Leo Records
487365,Paul Flaherty,808663,864306,Live at Tonic,14394,Leo Records
314895,Chris Corsano,808663,864306,Live at Tonic,14394,Leo Records
764622,Jim Sauter,810336,349123,Barefoot in the Head,9749,Shock
764622,Jim Sauter,810336,349123,Barefoot in the Head,2572,Forced Exposure
764623,Don Dietrich,810336,349123,Barefoot in the Head,9749,Shock
764623,Don Dietrich,810336,349123,Barefoot in the Head,2572,Forced Exposure
204582,Zeena Parkins,811796,706944,Live at Easthampton Town Hall,23364,JMZ Records
58171,Nels Cline,811796,706944,Live at Easthampton Town Hall,23364,JMZ Records
499750,Walter Prati,812301,651226,Three Incredible Ideas,110632,Auditorium
782638,Giancarlo Schiaffini,812301,651226,Three Incredible Ideas,110632,Auditorium
58171,Nels Cline,816348,17829,Rhino Westwood In-Store 12/30/96,30391,Father Yod
58171,Nels Cline,816348,242964,Pillow Wand,15642,Little Brother Records
77832,Evan Parker,819742,630520,The Promise,2156,Materiali Sonori
77832,Evan Parker,819742,630520,The Promise,-1,
499750,Walter Prati,819742,630520,The Promise,2156,Materiali Sonori
499750,Walter Prati,819742,630520,The Promise,-1,
238675,Tom Surgal,820942,227454,Piece for Jetsun Dolma,14890,Les Disques Victo
255253,William Winant,820942,227454,Piece for Jetsun Dolma,14890,Les Disques Victo
238673,Steve Shelley,821020,1038908,Melbourne Direct,54552,Saucerlike Recordings
238673,Steve Shelley,821020,1038908,Melbourne Direct,199948,Sonic Youth Archive
11567,Jim O’Rourke,821020,1038908,Melbourne Direct,54552,Saucerlike Recordings
11567,Jim O’Rourke,821020,1038908,Melbourne Direct,199948,Sonic Youth Archive
6560,Lee Ranaldo,821020,1038908,Melbourne Direct,54552,Saucerlike Recordings
6560,Lee Ranaldo,821020,1038908,Melbourne Direct,199948,Sonic Youth Archive
4720,Loren MazzaCane Connors,1022236,1179590,Mmmr,69375,Numero Zero Audio
4720,Loren MazzaCane Connors,1022236,1179590,Mmmr,20213,Xeric
4720,Loren MazzaCane Connors,1022236,1179590,Mmmr,20213,Xeric
324022,Jean-Marc Montera,1022236,1179590,Mmmr,69375,Numero Zero Audio
324022,Jean-Marc Montera,1022236,1179590,Mmmr,20213,Xeric
324022,Jean-Marc Montera,1022236,1179590,Mmmr,20213,Xeric
6560,Lee Ranaldo,1022236,1179590,Mmmr,69375,Numero Zero Audio
6560,Lee Ranaldo,1022236,1179590,Mmmr,20213,Xeric
6560,Lee Ranaldo,1022236,1179590,Mmmr,20213,Xeric
8616,Lydia Lunch,870061,911150,The Crumb,7947,Widowspeak Productions
832955,The Honeymoon in Red Orchestra,870061,911150,The Crumb,7947,Widowspeak Productions
238675,Tom Surgal,1315967,287588,Not Me,16236,Fourth Dimension Records
314896,Wally Shoup,1156242,1259405,Hurricane Floyd,-1,
998480,Toshi Makihara,1156242,1259405,Hurricane Floyd,-1,
