id,name,credit,songid,song,labelid,label
12441,Georges Bizet,2839270,1220648,Carmen,1225,Erato
12441,Georges Bizet,2839270,1220648,Carmen,1225,Erato
12441,Georges Bizet,2839270,1220648,Carmen,1225,Erato
425357,Julia Migenes,2839270,1220648,Carmen,1225,Erato
425357,Julia Migenes,2839270,1220648,Carmen,1225,Erato
425357,Julia Migenes,2839270,1220648,Carmen,1225,Erato
23678,Plácido Domingo,2839270,1220648,Carmen,1225,Erato
23678,Plácido Domingo,2839270,1220648,Carmen,1225,Erato
23678,Plácido Domingo,2839270,1220648,Carmen,1225,Erato
238346,Ruggero Raimondi,2839270,1220648,Carmen,1225,Erato
238346,Ruggero Raimondi,2839270,1220648,Carmen,1225,Erato
238346,Ruggero Raimondi,2839270,1220648,Carmen,1225,Erato
1541761,Faith Esham,2839270,1220648,Carmen,1225,Erato
1541761,Faith Esham,2839270,1220648,Carmen,1225,Erato
1541761,Faith Esham,2839270,1220648,Carmen,1225,Erato
641683,Susan Daniel,2839270,1220648,Carmen,1225,Erato
641683,Susan Daniel,2839270,1220648,Carmen,1225,Erato
641683,Susan Daniel,2839270,1220648,Carmen,1225,Erato
802251,Lillian Watson,2839270,1220648,Carmen,1225,Erato
802251,Lillian Watson,2839270,1220648,Carmen,1225,Erato
802251,Lillian Watson,2839270,1220648,Carmen,1225,Erato
1449864,Gérard Garino,2839270,1220648,Carmen,1225,Erato
1449864,Gérard Garino,2839270,1220648,Carmen,1225,Erato
1449864,Gérard Garino,2839270,1220648,Carmen,1225,Erato
451796,Jean‐Philippe Lafont,2839270,1220648,Carmen,1225,Erato
451796,Jean‐Philippe Lafont,2839270,1220648,Carmen,1225,Erato
451796,Jean‐Philippe Lafont,2839270,1220648,Carmen,1225,Erato
937866,John‐Paul Bogart,2839270,1220648,Carmen,1225,Erato
937866,John‐Paul Bogart,2839270,1220648,Carmen,1225,Erato
937866,John‐Paul Bogart,2839270,1220648,Carmen,1225,Erato
340584,Chœur de Radio France,2839270,1220648,Carmen,1225,Erato
340584,Chœur de Radio France,2839270,1220648,Carmen,1225,Erato
340584,Chœur de Radio France,2839270,1220648,Carmen,1225,Erato
450619,Maîtrise de Radio France,2839270,1220648,Carmen,1225,Erato
450619,Maîtrise de Radio France,2839270,1220648,Carmen,1225,Erato
450619,Maîtrise de Radio France,2839270,1220648,Carmen,1225,Erato
236802,Orchestre national de France,2839270,1220648,Carmen,1225,Erato
236802,Orchestre national de France,2839270,1220648,Carmen,1225,Erato
236802,Orchestre national de France,2839270,1220648,Carmen,1225,Erato
271226,Lorin Maazel,2839270,1220648,Carmen,1225,Erato
271226,Lorin Maazel,2839270,1220648,Carmen,1225,Erato
271226,Lorin Maazel,2839270,1220648,Carmen,1225,Erato
420790,Louis Durey,1265582,615398,Songs by Louis Durey,388,Hyperion
457031,Graham Johnson,1265582,615398,Songs by Louis Durey,388,Hyperion
166551,Déodat de Séverac,1265933,1339396,Songs by Déodat de Séverac,388,Hyperion
457031,Graham Johnson,1265933,1339396,Songs by Déodat de Séverac,388,Hyperion
10289,Camille Saint‐Saëns,1395743,1339505,Songs by Camille Saint-Saëns,388,Hyperion
457031,Graham Johnson,1395743,1339505,Songs by Camille Saint-Saëns,388,Hyperion
142476,Reynaldo Hahn,1462875,1025132,Mélodies françaises,53388,REM
968657,Jeff Cohen,1462875,1025132,Mélodies françaises,53388,REM
968657,Jeff Cohen,1462876,1044657,Fables de La Fontaine,417,EMI Classics
30462,Francis Poulenc,1641963,1647366,Concertos / Concert champêtre / Aubade / Les biches / Le bal masqué / Gloria / Stabat Mater,36314,Decca Classics
12279,Pascal Rogé,1641963,1647366,Concertos / Concert champêtre / Aubade / Les biches / Le bal masqué / Gloria / Stabat Mater,36314,Decca Classics
389036,Françoise Pollet,1641963,1647366,Concertos / Concert champêtre / Aubade / Les biches / Le bal masqué / Gloria / Stabat Mater,36314,Decca Classics
236802,Orchestre national de France,1641963,1647366,Concertos / Concert champêtre / Aubade / Les biches / Le bal masqué / Gloria / Stabat Mater,36314,Decca Classics
166494,Charles Dutoit,1641963,1647366,Concertos / Concert champêtre / Aubade / Les biches / Le bal masqué / Gloria / Stabat Mater,36314,Decca Classics
263081,Joseph Kosma,1657537,1658480,Les feuilles mortes: Chansons,36314,Decca Classics
968657,Jeff Cohen,1657537,1658480,Les feuilles mortes: Chansons,36314,Decca Classics
10211,Maurice Ravel,1658177,1631023,L’Heure espagnole / Don Quichotte à Dulcinée,198,Naxos
1365912,Luca Lombardo,1658177,1631023,L’Heure espagnole / Don Quichotte à Dulcinée,198,Naxos
1365916,Isabelle Druet,1658177,1631023,L’Heure espagnole / Don Quichotte à Dulcinée,198,Naxos
1365917,Frédéric Antoun,1658177,1631023,L’Heure espagnole / Don Quichotte à Dulcinée,198,Naxos
1365919,Marc Barrard,1658177,1631023,L’Heure espagnole / Don Quichotte à Dulcinée,198,Naxos
1365921,Nicolas Courjal,1658177,1631023,L’Heure espagnole / Don Quichotte à Dulcinée,198,Naxos
404976,Orchestre national de Lyon,1658177,1631023,L’Heure espagnole / Don Quichotte à Dulcinée,198,Naxos
49628,Leonard Slatkin,1658177,1631023,L’Heure espagnole / Don Quichotte à Dulcinée,198,Naxos
108335,Albert Roussel,2216092,1969891,Évocations / Pour une fête de printemps / Suite in F,1842,Chandos
1281013,Kathryn Rudge,2216092,1969891,Évocations / Pour une fête de printemps / Suite in F,1842,Chandos
1491368,Alessandro Fisher,2216092,1969891,Évocations / Pour une fête de printemps / Suite in F,1842,Chandos
689984,City of Birmingham Symphony Orchestra Chorus,2216092,1969891,Évocations / Pour une fête de printemps / Suite in F,1842,Chandos
124934,BBC Philharmonic,2216092,1969891,Évocations / Pour une fête de printemps / Suite in F,1842,Chandos
563441,Yan Pascal Tortelier,2216092,1969891,Évocations / Pour une fête de printemps / Suite in F,1842,Chandos
10341,Claude Debussy,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
10341,Claude Debussy,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
635356,Maria Ewing,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
635356,Maria Ewing,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
275137,José van Dam,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
275137,José van Dam,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
787923,Jean-Philippe Courtis,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
787923,Jean-Philippe Courtis,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
238335,Christa Ludwig,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
238335,Christa Ludwig,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
1519458,Konzertvereinigung Wiener Staatsopernchor,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
1519458,Konzertvereinigung Wiener Staatsopernchor,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
238351,Wiener Philharmoniker,2044691,381947,Pelléas et Mélisande,743,Deutsche Grammophon
