id,name,credit,songid,song,labelid,label
83,Fryderyk Chopin,1315076,89613,Favorite Chopin,8390,CBS Records Masterworks
83,Fryderyk Chopin,1315076,89613,Favorite Chopin,8390,CBS Records Masterworks
83,Fryderyk Chopin,1315076,181095,"Favorite Chopin, Vol. 2",8390,CBS Records Masterworks
83,Fryderyk Chopin,1315076,417782,Chopin Piano Music,1864,RCA Red Seal
122653,Пётр Ильич Чайковский,980456,151969,Tchaikovsky: Piano Concerto No. 1 / Beethoven: Piano Concerto No. 5 “Emperor”,58981,RCA Victor Gold Seal
122653,Пётр Ильич Чайковский,980456,151969,Tchaikovsky: Piano Concerto No. 1 / Beethoven: Piano Concerto No. 5 “Emperor”,58981,RCA Victor Gold Seal
122653,Пётр Ильич Чайковский,980456,151969,Tchaikovsky: Piano Concerto No. 1 / Beethoven: Piano Concerto No. 5 “Emperor”,1768,BMG Classics
1021,Ludwig van Beethoven,980456,151969,Tchaikovsky: Piano Concerto No. 1 / Beethoven: Piano Concerto No. 5 “Emperor”,58981,RCA Victor Gold Seal
1021,Ludwig van Beethoven,980456,151969,Tchaikovsky: Piano Concerto No. 1 / Beethoven: Piano Concerto No. 5 “Emperor”,58981,RCA Victor Gold Seal
1021,Ludwig van Beethoven,980456,151969,Tchaikovsky: Piano Concerto No. 1 / Beethoven: Piano Concerto No. 5 “Emperor”,1768,BMG Classics
45037,Franz Liszt,990748,200987,Horowitz Plays Liszt,1864,RCA Red Seal
45037,Franz Liszt,990748,200987,Horowitz Plays Liszt,3562,RCA Victor Red Seal
45037,Franz Liszt,990748,1230980,Horowitz Plays Liszt,1546,Sony Classical
11285,Wolfgang Amadeus Mozart,990801,1003690,Klaviersonaten,-1,
36817,Domenico Scarlatti,990807,161744,"The Complete Masterworks Recordings, Volume 2: The Celebrated Scarlatti Recordings",-1,
36817,Domenico Scarlatti,990807,161744,"The Complete Masterworks Recordings, Volume 2: The Celebrated Scarlatti Recordings",1546,Sony Classical
36817,Domenico Scarlatti,990807,562193,Horowitz Plays Scarlatti,1546,Sony Classical
36817,Domenico Scarlatti,990807,562193,Horowitz Plays Scarlatti,1546,Sony Classical
1021,Ludwig van Beethoven,990844,162204,"The Complete Masterworks Recordings, Volume 6: Beethoven",1546,Sony Classical
1021,Ludwig van Beethoven,990844,162204,"The Complete Masterworks Recordings, Volume 6: Beethoven",1546,Sony Classical
2327,Johann Sebastian Bach,990851,262895,"Horowitz plays Bach, Scarlatti, Mozart",1546,Sony Classical
36817,Domenico Scarlatti,990851,262895,"Horowitz plays Bach, Scarlatti, Mozart",1546,Sony Classical
11285,Wolfgang Amadeus Mozart,990851,262895,"Horowitz plays Bach, Scarlatti, Mozart",1546,Sony Classical
83,Fryderyk Chopin,990853,388707,Chopin / Liszt,65406,Magic Talent
45037,Franz Liszt,990853,388707,Chopin / Liszt,65406,Magic Talent
12438,Franz Schubert,990857,396941,"Schubert: Impromptus / Beethoven: Sonata ""Pathétique"" / Sonata No. 28 in A major",-1,
1021,Ludwig van Beethoven,990857,396941,"Schubert: Impromptus / Beethoven: Sonata ""Pathétique"" / Sonata No. 28 in A major",-1,
83,Fryderyk Chopin,990954,334603,"The Complete Masterworks Recordings, Volume 7: Early Romantics",1546,Sony Classical
32513,Robert Schumann,990954,334603,"The Complete Masterworks Recordings, Volume 7: Early Romantics",1546,Sony Classical
32513,Robert Schumann,991094,153460,Kreisleriana & variations on a theme by Clara Wieck,-1,
83,Fryderyk Chopin,991095,123712,"Vladimir Horowitz plays Chopin, Volume 2",-1,
83,Fryderyk Chopin,991095,228452,Horowitz plays Chopin,1546,Sony Classical
83,Fryderyk Chopin,991095,228452,Horowitz plays Chopin,1546,Sony Classical
83,Fryderyk Chopin,991095,275255,"Vladimir Horowitz Plays Chopin, Volume 1",58981,RCA Victor Gold Seal
83,Fryderyk Chopin,991095,275255,"Vladimir Horowitz Plays Chopin, Volume 1",58981,RCA Victor Gold Seal
83,Fryderyk Chopin,991095,588172,Horowitz interpreta Chopin,-1,
83,Fryderyk Chopin,991095,1128719,Vladimir Horowitz: Chopin,63962,Suonare Records
83,Fryderyk Chopin,991095,976958,"Horowitz plays Chopin, Volume 3",174,BMG
1021,Ludwig van Beethoven,991116,256799,"Moonlight, Pathetique, Appassionata, Impromptus",-1,
1021,Ludwig van Beethoven,991116,1092559,Horowitz plays Beethoven Sonatas,467,RCA
1021,Ludwig van Beethoven,991116,1092559,Horowitz plays Beethoven Sonatas,174,BMG
11697,Сергей Сергеевич Прокофьев,991118,708763,Horowitz plays Prokofiev / Barber / Kabalevsky: Sonatas,58981,RCA Victor Gold Seal
30461,Samuel Barber,991118,708763,Horowitz plays Prokofiev / Barber / Kabalevsky: Sonatas,58981,RCA Victor Gold Seal
35175,Дмитрий Борисович Кабалевский,991118,708763,Horowitz plays Prokofiev / Barber / Kabalevsky: Sonatas,58981,RCA Victor Gold Seal
12181,Johannes Brahms,991121,814235,Piano Concerto No. 2,24825,Pristine Audio
250790,Arturo Toscanini,991121,814235,Piano Concerto No. 2,24825,Pristine Audio
250791,NBC Symphony Orchestra,991121,814235,Piano Concerto No. 2,24825,Pristine Audio
33725,Сергей Васильевич Рахманинов,991123,89782,Piano Concerto No. 3 / Piano Sonata No. 2,1864,RCA Red Seal
243527,Eugene Ormandy,991123,89782,Piano Concerto No. 3 / Piano Sonata No. 2,1864,RCA Red Seal
41094,New York Philharmonic,991123,89782,Piano Concerto No. 3 / Piano Sonata No. 2,1864,RCA Red Seal
1021,Ludwig van Beethoven,991133,1286771,"Sonata in F minor, op. 57 (""Appassionata"") / Sonata in D, op. 10, no. 3",2712,RCA Victor
11285,Wolfgang Amadeus Mozart,991759,167341,Piano Concerto no. 23 K. 488 / Piano Sonata K. 333,743,Deutsche Grammophon
11285,Wolfgang Amadeus Mozart,991759,167341,Piano Concerto no. 23 K. 488 / Piano Sonata K. 333,743,Deutsche Grammophon
264931,Orchestra del Teatro alla Scala di Milano,991759,167341,Piano Concerto no. 23 K. 488 / Piano Sonata K. 333,743,Deutsche Grammophon
264931,Orchestra del Teatro alla Scala di Milano,991759,167341,Piano Concerto no. 23 K. 488 / Piano Sonata K. 333,743,Deutsche Grammophon
236202,Carlo Maria Giulini,991759,167341,Piano Concerto no. 23 K. 488 / Piano Sonata K. 333,743,Deutsche Grammophon
236202,Carlo Maria Giulini,991759,167341,Piano Concerto no. 23 K. 488 / Piano Sonata K. 333,743,Deutsche Grammophon
33725,Сергей Васильевич Рахманинов,991845,686937,Piano Concerto No. 3,3562,RCA Victor Red Seal
33725,Сергей Васильевич Рахманинов,991845,686937,Piano Concerto No. 3,1864,RCA Red Seal
243527,Eugene Ormandy,991845,686937,Piano Concerto No. 3,3562,RCA Victor Red Seal
243527,Eugene Ormandy,991845,686937,Piano Concerto No. 3,1864,RCA Red Seal
41094,New York Philharmonic,991845,686937,Piano Concerto No. 3,3562,RCA Victor Red Seal
41094,New York Philharmonic,991845,686937,Piano Concerto No. 3,1864,RCA Red Seal
12181,Johannes Brahms,974855,210677,Brahms: Violin Sonata No. 3 / Beethoven: “Moonlight” Sonata,58981,RCA Victor Gold Seal
1021,Ludwig van Beethoven,974855,210677,Brahms: Violin Sonata No. 3 / Beethoven: “Moonlight” Sonata,58981,RCA Victor Gold Seal
302571,Nathan Milstein,974855,210677,Brahms: Violin Sonata No. 3 / Beethoven: “Moonlight” Sonata,58981,RCA Victor Gold Seal
33725,Сергей Васильевич Рахманинов,991943,1096789,Rachmaninov: Piano Concerto no. 3 / Beethoven: Piano Concerto no. 5,16065,Naxos Historical
1021,Ludwig van Beethoven,991943,1096789,Rachmaninov: Piano Concerto no. 3 / Beethoven: Piano Concerto no. 5,16065,Naxos Historical
240181,RCA Victor Symphony Orchestra,991943,1096789,Rachmaninov: Piano Concerto no. 3 / Beethoven: Piano Concerto no. 5,16065,Naxos Historical
275359,Fritz Reiner,991943,1096789,Rachmaninov: Piano Concerto no. 3 / Beethoven: Piano Concerto no. 5,16065,Naxos Historical
32513,Robert Schumann,1032817,938179,Kinderszenen / Kreisleriana,743,Deutsche Grammophon
1021,Ludwig van Beethoven,1127010,1240803,"Horowitz plays Beethoven, Scarlatti, Chopin",58981,RCA Victor Gold Seal
36817,Domenico Scarlatti,1127010,1240803,"Horowitz plays Beethoven, Scarlatti, Chopin",58981,RCA Victor Gold Seal
83,Fryderyk Chopin,1127010,1240803,"Horowitz plays Beethoven, Scarlatti, Chopin",58981,RCA Victor Gold Seal
45037,Franz Liszt,1127362,1103407,Sonata in B minor,3562,RCA Victor Red Seal
34560,Модест Петрович Мусоргский,1129517,1242159,Pictures At An Exhibition,58981,RCA Victor Gold Seal
32513,Robert Schumann,1129620,361942,Vladimir Horowitz: Schumann,8390,CBS Records Masterworks
32513,Robert Schumann,1129620,1242153,Kinderszenen,58981,RCA Victor Gold Seal
32513,Robert Schumann,1129620,177506,Kinderszenen / Fantasie op. 17 / Arabesque,1546,Sony Classical
