id,name,credit,songid,song,labelid,label
292314,Ieva Kerēvica,1058646,1198922,Tev tuvumā,2653,Platforma Records
391545,Putnu balle,1058646,1198922,Tev tuvumā,2653,Platforma Records
270755,Valts Pūce,2198842,384885,"Dziesmas izrādei ""Šveiks""",751,Mikrofona ieraksti
270755,Valts Pūce,2198842,384885,"Dziesmas izrādei ""Šveiks""",16508,Marana Production
270755,Valts Pūce,2198842,384885,"Dziesmas izrādei ""Šveiks""",16508,Marana Production
270759,Pēters Brūveris,2198842,384885,"Dziesmas izrādei ""Šveiks""",751,Mikrofona ieraksti
270759,Pēters Brūveris,2198842,384885,"Dziesmas izrādei ""Šveiks""",16508,Marana Production
270759,Pēters Brūveris,2198842,384885,"Dziesmas izrādei ""Šveiks""",16508,Marana Production
119805,Prāta vētra,2198842,384885,"Dziesmas izrādei ""Šveiks""",751,Mikrofona ieraksti
119805,Prāta vētra,2198842,384885,"Dziesmas izrādei ""Šveiks""",16508,Marana Production
119805,Prāta vētra,2198842,384885,"Dziesmas izrādei ""Šveiks""",16508,Marana Production
