id,name,credit,songid,song,labelid,label
168945,Σταμάτης Σπανουδάκης,810822,962175,Επαφή,4483,MINOS‐EMI
260571,Σταύρος Ξαρχάκος,821965,939135,Ξαρχάκος / Πάριος,19867,Μίνως Μάτσας & Υιός Α.Ε.
712784,Δώρος Γεωργιάδης,853816,1091777,Βάι βάι / Δώδεκα είναι η ώρα,19867,Μίνως Μάτσας & Υιός Α.Ε.
116590,Χάρις Αλεξίου,853845,1091783,Οι δυο ζητιάνοι / Το παρασύνθημα,19867,Μίνως Μάτσας & Υιός Α.Ε.
824395,Θόδωρος Κατσαρής,853853,1091790,Σε πίστεψα / Σπίτι μου έχω το καράβι,19867,Μίνως Μάτσας & Υιός Α.Ε.
824395,Θόδωρος Κατσαρής,853853,1091799,"Αφού πατάμε το ίδιο χώμα / Κέντρισέ με, τσίμπησέ με",19867,Μίνως Μάτσας & Υιός Α.Ε.
116590,Χάρις Αλεξίου,858789,1091997,Να 'ξερες φίλε / Στις ρίζες τ' ουρανού,19867,Μίνως Μάτσας & Υιός Α.Ε.
668511,Γιώργος Χατζηνάσιος,2744435,2420252,Επίθεση Αγάπης,155959,Minos
856538,Νίκος Ιγνατιάδης,2744436,2420261,Όλα Για Τον Έρωτα,155959,Minos
670791,Μάριος Τόκας,2744438,2420275,Σαν Τρελό Φορτηγό,155959,Minos
688402,Πυθαγόρας,2744441,2420291,Θα Με Θυμηθείς,155959,Minos
1425769,Phoebus Tassopoulos,2744442,2420293,Τύψεις,155959,Minos
