id,name,credit,songid,song,labelid,label
431362,Orquesta Sinfónica de Castilla y León,990592,508361,Sinfonía castellana,198,Naxos
431361,Alejandro Posada,990592,508361,Sinfonía castellana,198,Naxos
254850,Francesco Canova da Milano,2496178,2194965,Guitar Recital,198,Naxos
116004,Dionisio Aguado,2496178,2194965,Guitar Recital,198,Naxos
30134,Joaquín Rodrigo,2496178,2194965,Guitar Recital,198,Naxos
177661,Mario Castelnuovo‐Tedesco,2496178,2194965,Guitar Recital,198,Naxos
1549947,Emanuele Buono,2496178,2194965,Guitar Recital,198,Naxos
200064,Manuel María Ponce,2496183,1891254,Sonatas 1923-34,126233,MDG Gold
177661,Mario Castelnuovo‐Tedesco,2496183,1891254,Sonatas 1923-34,126233,MDG Gold
1058298,Frank Bungarten,2496183,1891254,Sonatas 1923-34,126233,MDG Gold
163969,William Walton,2896819,2569231,Sweet Is the Guitar,209810,Nìccolò
1770870,Andrea Terrinoni,2896819,2569231,Sweet Is the Guitar,209810,Nìccolò
2101009,Patrizia Frammolini,2896819,2569231,Sweet Is the Guitar,209810,Nìccolò
2100585,Goran Listeš,2896819,2569231,Sweet Is the Guitar,209810,Nìccolò
