id,name,credit,songid,song,labelid,label
450472,Ensemble Dialogos,808254,627787,Chant Wars,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,956797,142780,Canticles of Ecstasy,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,956797,142780,Canticles of Ecstasy,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,956797,142780,Canticles of Ecstasy,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,956797,142780,Canticles of Ecstasy,174,BMG
24436,Hildegard von Bingen,956797,545132,O Jerusalem,-1,
24436,Hildegard von Bingen,956797,497477,Ordo Virtutum,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,956797,164637,Voice of the Blood,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,956797,164637,Voice of the Blood,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,956797,1315434,900 Years: Hildegard von Bingen,174,BMG
24436,Hildegard von Bingen,956797,164631,Ordo virtutum,377,Harmonia Mundi
24436,Hildegard von Bingen,956797,164631,Ordo virtutum,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,956797,2168980,Celestial Hierarchy,-1,
24436,Hildegard von Bingen,956797,2168980,Celestial Hierarchy,1705,Deutsche Harmonia Mundi
477501,Schola Cantorum Basiliensis,1591202,1607537,Chill To the Chanrt,-1,
403146,Oswald von Wolkenstein,1732280,1712534,Lieder,1705,Deutsche Harmonia Mundi
459672,Alfonso X el Sabio,2622806,2312119,El Sabio,1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,2830582,41593,Symphoniae (Geistliche Gesänge),-1,
24436,Hildegard von Bingen,2830582,41593,Symphoniae (Geistliche Gesänge),377,Harmonia Mundi
24436,Hildegard von Bingen,2830582,41593,Symphoniae (Geistliche Gesänge),62793,EMI
24436,Hildegard von Bingen,2830582,41593,Symphoniae (Geistliche Gesänge),1705,Deutsche Harmonia Mundi
24436,Hildegard von Bingen,2830582,41593,Symphoniae (Geistliche Gesänge),1768,BMG Classics
