id,name,credit,songid,song,labelid,label
122040,Victor Young & His Orchestra,811979,738259,Till the End of Time / Love Letters,764,Decca Records
43176,Helen Forrest,1065760,2186774,Together Again: Essential Gold,18596,Dynamic Entertainment Ltd
68367,Jo Stafford,1136485,1248613,When Our Hearts Were Young and Gay / Yesterdays / When I Grow Too Old to Dream / Where or When,77102,V Disc
49283,Harry James and His Orchestra,1700148,1276663,James & Haymes,21199,Circle
3356,Harry James,2449570,2186828,The Complete Columbia Recordings,4192,Collectors’ Choice Music
3356,Harry James,2449570,2186828,The Complete Columbia Recordings,5987,Sony Music Special Products
4473,Benny Goodman,2449570,2186828,The Complete Columbia Recordings,4192,Collectors’ Choice Music
4473,Benny Goodman,2449570,2186828,The Complete Columbia Recordings,5987,Sony Music Special Products
48418,Billy Eckstine,2485109,478839,You Call It Madness,17546,History
24540,The Andrews Sisters,2565676,2277183,Christmas Cheer,764,Decca Records
107148,Danny Kaye,2565676,2277183,Christmas Cheer,764,Decca Records
87060,Guy Lombardo & His Royal Canadians,2565676,2277183,Christmas Cheer,764,Decca Records
3356,Harry James,2933794,2611281,1940,56907,Flyright
101,Frank Sinatra,3116668,2784506,"Silent Night / Oh, Little Town of Bethlehem",77102,V Disc
101,Frank Sinatra,3116695,2784519,My Romance / Amada Mio / Button Up Your Overcoat,77102,V Disc
1771,Dinah Shore,3116695,2784519,My Romance / Amada Mio / Button Up Your Overcoat,77102,V Disc
43176,Helen Forrest,3116695,2784519,My Romance / Amada Mio / Button Up Your Overcoat,77102,V Disc
