id,name,credit,songid,song,labelid,label
285246,P3,2053530,1844599,Mobby,140446,Classiick Records
285246,P3,2053530,1844599,Mobby,66493,Rapbay
285246,P3,2053530,1844599,Mobby,112056,Urbanlife Distribution
524293,Ampichino,2057779,1847628,The Usual Suspects,140446,Classiick Records
524293,Ampichino,2057779,1847628,The Usual Suspects,140483,Pistol Click
524293,Ampichino,2057779,1847628,The Usual Suspects,140446,Classiick Records
524293,Ampichino,2057779,1847628,The Usual Suspects,66493,Rapbay
524293,Ampichino,2057779,1847628,The Usual Suspects,112056,Urbanlife Distribution
285246,P3,2057779,1847628,The Usual Suspects,140446,Classiick Records
285246,P3,2057779,1847628,The Usual Suspects,140483,Pistol Click
285246,P3,2057779,1847628,The Usual Suspects,140446,Classiick Records
285246,P3,2057779,1847628,The Usual Suspects,66493,Rapbay
285246,P3,2057779,1847628,The Usual Suspects,112056,Urbanlife Distribution
524293,Ampichino,2063674,1852387,Mob Classicks,140446,Classiick Records
524293,Ampichino,2063674,1852387,Mob Classicks,66493,Rapbay
524293,Ampichino,2063674,1852387,Mob Classicks,112056,Urbanlife Distribution
524293,Ampichino,2063674,1852387,Mob Classicks,140446,Classiick Records
