id,name,credit,songid,song,labelid,label
951265,Timur Vermes,1091928,1219246,Er ist wieder da,9935,Lübbe Audio
951265,Timur Vermes,1091928,1219246,Er ist wieder da,-1,
951265,Timur Vermes,1091928,1219246,Er ist wieder da,9935,Lübbe Audio
431966,Tommy Jaud,1225278,603961,Vollidiot,8985,Patmos
431966,Tommy Jaud,1225278,650369,Millionär,8867,Argon Hörbuch
431966,Tommy Jaud,1225278,642723,Resturlaub,8867,Argon Hörbuch
753371,Wolfram Eilenberger,1235679,1004488,Finnen von Sinnen,18742,Schall & Wahn
828668,Julia Boehme,1293216,1359702,Tafiti und die Reise ans Ende der Welt,9934,Der Hörverlag
828668,Julia Boehme,1293216,2080165,Tafiti und Ur-ur-ur-ur-ur-uropas Goldschatz,9934,Der Hörverlag
158418,Charles Dickens,1342558,1399605,Eine Weihnachtsgeschichte,45982,GLM Music
815965,Luftmentschn,1342558,1399605,Eine Weihnachtsgeschichte,45982,GLM Music
523182,Stefan Zweig,1419767,712324,Schachnovelle,114984,Argon Klassiker
523182,Stefan Zweig,1419767,712324,Schachnovelle,-1,
15071,[anonymous],1418117,1280566,Das total gefälschte Geheim-Tagebuch vom Mann von Frau Merkel,8867,Argon Hörbuch
798810,Josh Bazell,1491146,1060344,Schneller als der Tod,9934,Der Hörverlag
1328646,Tanja Geke,1645675,1649984,CSI: Märchen,3987,Random House Audio
1328646,Tanja Geke,1645675,1305906,CSI: Märchen 2,3987,Random House Audio
1073295,Tom Hillenbrand,1648924,1332471,"Ich bin ein Kunde, holt mich hier raus!",38571,Audio Media
1073295,Tom Hillenbrand,1648924,2088736,"Kündige, wenn du es schaffst",38571,Audio Media
58955,Michael Ende,1664176,1662808,Der satanarchäolügenialkohöllische Wunschpunsch,42763,Silberfisch
58955,Michael Ende,1664176,1662808,Der satanarchäolügenialkohöllische Wunschpunsch,42763,Silberfisch
58955,Michael Ende,1664176,2069093,Jim Knopf und Lukas der Lokomotivführer,42763,Silberfisch
58955,Michael Ende,1664176,2069093,Jim Knopf und Lukas der Lokomotivführer,42763,Silberfisch
58955,Michael Ende,1664176,2069093,Jim Knopf und Lukas der Lokomotivführer,37889,Hörbuch Hamburg
1404580,Pinkus Tulim,1710614,1695577,Jo Raketen‐Po,18742,Schall & Wahn
635195,David Safier,2966842,2648197,Plötzlich Shakespeare,75421,Argon Verlag GmbH
1275685,Anneke Kim Sarnau,2966842,2648197,Plötzlich Shakespeare,75421,Argon Verlag GmbH
1435241,Isabel Bogdan,1996687,1727258,Der Pfau,8867,Argon Hörbuch
1609948,Jory John,2145751,1913619,Miles & Niles: Hirnzellen im Hinterhalt,9934,Der Hörverlag
1609948,Jory John,2145751,1945301,Miles & Niles: Jetzt wird’s wild,9934,Der Hörverlag
1609946,Mac Barnett,2145751,1913619,Miles & Niles: Hirnzellen im Hinterhalt,9934,Der Hörverlag
1609946,Mac Barnett,2145751,1945301,Miles & Niles: Jetzt wird’s wild,9934,Der Hörverlag
1346185,Matt Haig,2226448,1979352,Wie man die Zeit anhält,9934,Der Hörverlag
1073295,Tom Hillenbrand,2338557,2085540,Irrwitz aus der Servicewelt,38571,Audio Media
1756602,Zoran Drvenkar,2580223,2286432,Still,16109,Der Audio Verlag
1939141,Moritz Matthies,2637019,2541969,Dumm gelaufen,75421,Argon Verlag GmbH
1939141,Moritz Matthies,2637019,2541939,Voll Speed,-1,
1939141,Moritz Matthies,2637019,2325663,Ausgefressen,-1,
58955,Michael Ende,2921086,2591515,"Rodrigo Raubein und Knirps, sein Knappe",42763,Silberfisch
1646326,Wieland Freund,2921086,2591515,"Rodrigo Raubein und Knirps, sein Knappe",42763,Silberfisch
