id,name,credit,songid,song,labelid,label
12181,Johannes Brahms,1166606,69230,Hungarian Dances,59851,Hungaroton Classic
12181,Johannes Brahms,1166606,63932,Hungarian Dances,1519,Philips Classics
12181,Johannes Brahms,1166606,1955774,Symphony no. 2 / Tragic Overture / Academic Festival Overture,9461,Channel Classics
12181,Johannes Brahms,1166606,2695847,Symphony no. 3 / Serenade no. 2,9461,Channel Classics
313079,Iván Fischer,1166606,69230,Hungarian Dances,59851,Hungaroton Classic
313079,Iván Fischer,1166606,63932,Hungarian Dances,1519,Philips Classics
313079,Iván Fischer,1166606,1955774,Symphony no. 2 / Tragic Overture / Academic Festival Overture,9461,Channel Classics
313079,Iván Fischer,1166606,2695847,Symphony no. 3 / Serenade no. 2,9461,Channel Classics
12438,Franz Schubert,1058440,965406,"Symphony no. 5 in B flat major / Symphony no. 4 in C minor ""Tragic""",17023,Hungaroton Classics Collection
313079,Iván Fischer,1058440,965406,"Symphony no. 5 in B flat major / Symphony no. 4 in C minor ""Tragic""",17023,Hungaroton Classics Collection
10293,Gustav Mahler,1087200,826300,Symphony no. 4,9461,Channel Classics
10293,Gustav Mahler,1087200,826300,Symphony no. 4,9461,Channel Classics
610349,Miah Persson,1087200,826300,Symphony no. 4,9461,Channel Classics
610349,Miah Persson,1087200,826300,Symphony no. 4,9461,Channel Classics
313079,Iván Fischer,1087200,826300,Symphony no. 4,9461,Channel Classics
313079,Iván Fischer,1087200,826300,Symphony no. 4,9461,Channel Classics
10293,Gustav Mahler,1100431,1813364,Symphony no. 6,9461,Channel Classics
10293,Gustav Mahler,1100431,1029620,Symphony no. 2 in C minor,9461,Channel Classics
10293,Gustav Mahler,1100431,1798993,Symphony no. 9,9461,Channel Classics
10293,Gustav Mahler,1100431,1798980,Symphony no. 5,9461,Channel Classics
10293,Gustav Mahler,1100431,1798969,Symphony no. 1,9461,Channel Classics
10293,Gustav Mahler,1100431,2101527,Symphony no. 7,9461,Channel Classics
313079,Iván Fischer,1100431,1813364,Symphony no. 6,9461,Channel Classics
313079,Iván Fischer,1100431,1029620,Symphony no. 2 in C minor,9461,Channel Classics
313079,Iván Fischer,1100431,1798993,Symphony no. 9,9461,Channel Classics
313079,Iván Fischer,1100431,1798980,Symphony no. 5,9461,Channel Classics
313079,Iván Fischer,1100431,1798969,Symphony no. 1,9461,Channel Classics
313079,Iván Fischer,1100431,2101527,Symphony no. 7,9461,Channel Classics
