id,name,credit,songid,song,labelid,label
885699,Robert Johnson,972139,1154402,İstanbul'da Bir Amerikalı: Blues ve Emprovizasyonlar,66682,Çekirdek Sanat Evi
885441,İlkin Deniz,972139,1154402,İstanbul'da Bir Amerikalı: Blues ve Emprovizasyonlar,66682,Çekirdek Sanat Evi
368920,Aziz Şenol Filiz,971630,1154426,Müzikte Anadolu Mistisizmi,66682,Çekirdek Sanat Evi
8575,Ջիվան Գասպարյան,978303,853928,Fuad,50686,Kalan Müzik
146384,Okan Murat Öztürk,978304,955154,Hiç,50686,Kalan Müzik
426501,İsmail Hakkı Demircioğlu,978357,667849,Gülün Kokusu Vardı,50686,Kalan Müzik
426501,İsmail Hakkı Demircioğlu,978357,667851,Anadolu Beşik,50686,Kalan Müzik
832772,Derya Türkan,1502370,1543586,Dokunmak,-1,
885441,İlkin Deniz,1502370,1543586,Dokunmak,-1,
885452,Dick de Graaf,1738446,1134940,The Istanbul Connection,50686,Kalan Müzik
1321810,Baki Duyarlar,1738446,1134940,The Istanbul Connection,50686,Kalan Müzik
528431,Ruben van Rompaey,1738446,1134940,The Istanbul Connection,50686,Kalan Müzik
885453,Erdal Akyol,1738446,1134940,The Istanbul Connection,50686,Kalan Müzik
734741,Joost Kroon,1738446,1134940,The Istanbul Connection,50686,Kalan Müzik
426501,İsmail Hakkı Demircioğlu,1792785,2085153,Bilinmeyenle Karşılaşmak,50686,Kalan Müzik
