id,name,credit,songid,song,labelid,label
108158,Carla Kihlstedt,809137,669432,Minamo,18402,Henceforth Records
250754,吉田達也,811530,197517,Erans,12,Tzadik
250754,吉田達也,811530,328941,Toh-Kichi,14890,Les Disques Victo
550743,Natsuki Tamura,817845,774208,Clouds,15732,Libra Records
113279,Myra Melford,966312,1150921,Under the Water,15732,Libra Records
372583,Mark Feldman,966898,603717,April Shower,29954,Buzz Records
105602,Wadada Leo Smith,2128044,1899557,Aspiration,15732,Libra Records
550743,Natsuki Tamura,2128044,1899557,Aspiration,15732,Libra Records
143426,Ikue Mori,2128044,1899557,Aspiration,15732,Libra Records
1166747,Alister Spence,2527805,2250375,Intelsat,182856,Alister Spence Music
1166747,Alister Spence,2527805,2250375,Intelsat,-1,
868567,Raymond MacDonald,2767705,2442165,Cities,198663,Nu-Jazz Europe
1220199,Neil Davidson,2767705,2442165,Cities,198663,Nu-Jazz Europe
550743,Natsuki Tamura,2767705,2442165,Cities,198663,Nu-Jazz Europe
620685,Tom Bancroft,2767705,2442165,Cities,198663,Nu-Jazz Europe
44132,Paul Bley,2921852,2596567,Something About Water,15732,Libra Records
143426,Ikue Mori,3034579,2708262,Prickly Pear Cactus,15732,Libra Records
550743,Natsuki Tamura,3034579,2708262,Prickly Pear Cactus,15732,Libra Records
