id,name,credit,songid,song,labelid,label
106936,David Banner,1779708,1567862,My Uzi (Swishahouse Remix),109126,A Banner Vision
772684,Big K.R.I.T.,1779708,1567862,My Uzi (Swishahouse Remix),109126,A Banner Vision
51332,DJ Green Lantern,2143205,558107,Pre Release Therapy,124321,Mixunit.com
11669,Ludacris,2143205,558107,Pre Release Therapy,124321,Mixunit.com
276820,Chingo Bling,1861191,1750545,Masahouse,130381,Big Chile Enterprises
276820,Chingo Bling,1861191,1750545,Masahouse,130381,Big Chile Enterprises
276820,Chingo Bling,1861191,1750545,Masahouse,130622,Masahouse Records
276820,Chingo Bling,1861191,1750545,Masahouse,9965,OarFin Records
229235,Archie Lee,1913358,329541,Mista Da Masta,-1,
229235,Archie Lee,1913358,329541,Mista Da Masta,9094,Swishahouse
229235,Archie Lee,1913358,329541,Mista Da Masta,131691,Hi-Blast Entertainment
106787,Lil’ KeKe,2111208,1887597,A.B.A. 3,9094,Swishahouse
106787,Lil’ KeKe,2111208,1887597,A.B.A. 3,139428,Seven 13 Music
233791,OG Ron C,2151449,1917888,The Return of the Realest,9094,Swishahouse
233791,OG Ron C,2151449,1917888,The Return of the Realest,15583,101 Distribution
233785,Swishahouse,2544432,561051,The Day Hell Broke Loose 3,70287,SwishaBlast Entertainment
147714,Slim Thug,2687508,2369716,Thug Life (Swisha House Remix),99463,Hogg Life
147714,Slim Thug,2687518,2369738,King of the Nawf (Swishahouse Remix),99463,Hogg Life
147714,Slim Thug,2687518,2369738,King of the Nawf (Swishahouse Remix),74041,SoSouth
233785,Swishahouse,2806570,2252437,Swishahouse Greatest Hits,9094,Swishahouse
