id,name,credit,songid,song,labelid,label
452886,Ars Nova,2005214,825192,Comoedia / Fist / Aria / Hop' / Aks / Coda / Attacca,58721,Salabert
452886,Ars Nova,2005214,825192,Comoedia / Fist / Aria / Hop' / Aks / Coda / Attacca,114996,Montaigne
1372119,Françoise Kubler,2005214,825192,Comoedia / Fist / Aria / Hop' / Aks / Coda / Attacca,58721,Salabert
1372119,Françoise Kubler,2005214,825192,Comoedia / Fist / Aria / Hop' / Aks / Coda / Attacca,114996,Montaigne
524846,Armand Angster,2005214,825192,Comoedia / Fist / Aria / Hop' / Aks / Coda / Attacca,58721,Salabert
524846,Armand Angster,2005214,825192,Comoedia / Fist / Aria / Hop' / Aks / Coda / Attacca,114996,Montaigne
1217111,Philippe Nahon,2005214,825192,Comoedia / Fist / Aria / Hop' / Aks / Coda / Attacca,58721,Salabert
1217111,Philippe Nahon,2005214,825192,Comoedia / Fist / Aria / Hop' / Aks / Coda / Attacca,114996,Montaigne
1076031,Hilde Leidland,1281608,1347284,Medeamaterial,377,Harmonia Mundi
333104,La Chapelle Royale,1281608,1347284,Medeamaterial,377,Harmonia Mundi
333105,Collegium Vocale Gent,1281608,1347284,Medeamaterial,377,Harmonia Mundi
333101,Philippe Herreweghe,1281608,1347284,Medeamaterial,377,Harmonia Mundi
10371,Olivier Messiaen,1459643,1132877,"2011-07-18: BBC Proms 2011: Prom 5: Royal Albert Hall, City of Westminster, London, England, UK",-1,
1021,Ludwig van Beethoven,1459643,1132877,"2011-07-18: BBC Proms 2011: Prom 5: Royal Albert Hall, City of Westminster, London, England, UK",-1,
53371,Henri Dutilleux,1632930,384352,Dutilleux: Ainsi la nuit / Dusapin: Time Zones / Quatour III,114996,Montaigne
53371,Henri Dutilleux,1632930,384352,Dutilleux: Ainsi la nuit / Dusapin: Time Zones / Quatour III,8538,Auvidis Montaigne
53371,Henri Dutilleux,1632930,384352,Dutilleux: Ainsi la nuit / Dusapin: Time Zones / Quatour III,114996,Montaigne
53371,Henri Dutilleux,1632930,384352,Dutilleux: Ainsi la nuit / Dusapin: Time Zones / Quatour III,114996,Montaigne
377115,Arditti Quartet,1632930,384352,Dutilleux: Ainsi la nuit / Dusapin: Time Zones / Quatour III,114996,Montaigne
377115,Arditti Quartet,1632930,384352,Dutilleux: Ainsi la nuit / Dusapin: Time Zones / Quatour III,8538,Auvidis Montaigne
377115,Arditti Quartet,1632930,384352,Dutilleux: Ainsi la nuit / Dusapin: Time Zones / Quatour III,114996,Montaigne
377115,Arditti Quartet,1632930,384352,Dutilleux: Ainsi la nuit / Dusapin: Time Zones / Quatour III,114996,Montaigne
685748,Pascal Rophé,1646581,1650957,7 Solos Pour Orchestre,1724,naïve
788882,Orchestre Philharmonique Royal de Liège,1646581,1650957,7 Solos Pour Orchestre,1724,naïve
36249,Claudio Monteverdi,2214445,1339723,Au Commencement Monteverdi,6151,BMG France
42658,Luciano Berio,2214445,1339723,Au Commencement Monteverdi,6151,BMG France
452975,Franco Donatoni,2214445,1339723,Au Commencement Monteverdi,6151,BMG France
53371,Henri Dutilleux,2214445,1339723,Au Commencement Monteverdi,6151,BMG France
248509,György Kurtág,2214445,1339723,Au Commencement Monteverdi,6151,BMG France
246777,Sonia Wieder‐Atherton,2214445,1339723,Au Commencement Monteverdi,6151,BMG France
1081231,Наталья Шаховская,2214445,1339723,Au Commencement Monteverdi,6151,BMG France
218763,Wolfgang Rihm,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
218763,Wolfgang Rihm,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
633870,Bruno Mantovani,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
633870,Bruno Mantovani,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
529857,Renaud Capuçon,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
529857,Renaud Capuçon,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
1127394,Philippe Jordan,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
1127394,Philippe Jordan,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
256215,정명훈,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
256215,정명훈,1865922,1751324,Rihm: Gedicht des Malers / Dusapin: Aufgang / Mantovani: Jeux d'eau,1225,Erato
323369,Accentus,1977684,1787095,Requiem[s],114996,Montaigne
323369,Accentus,1977684,1787095,Requiem[s],114996,Montaigne
452886,Ars Nova,1977684,1787095,Requiem[s],114996,Montaigne
452886,Ars Nova,1977684,1787095,Requiem[s],114996,Montaigne
302573,Laurence Equilbey,1977684,1787095,Requiem[s],114996,Montaigne
302573,Laurence Equilbey,1977684,1787095,Requiem[s],114996,Montaigne
247536,Ensemble Modern,2957289,2638751,Passion,50968,Ensemble Modern Medien
528721,Franck Ollu,2957289,2638751,Passion,50968,Ensemble Modern Medien
1834722,Keren Motseri,2957289,2638751,Passion,50968,Ensemble Modern Medien
528720,Georg Nigl,2957289,2638751,Passion,50968,Ensemble Modern Medien
799759,Vocalconsort Berlin,2957289,2638751,Passion,50968,Ensemble Modern Medien
377115,Arditti Quartet,2957325,2638791,Quatuor VI “Hinterland” / Quatuor VII “Opentime”,29280,æon
340582,Orchestre philharmonique de Radio France,2957325,2638791,Quatuor VI “Hinterland” / Quatuor VII “Opentime”,29280,æon
685748,Pascal Rophé,2957325,2638791,Quatuor VI “Hinterland” / Quatuor VII “Opentime”,29280,æon
