id,name,credit,songid,song,labelid,label
897325,Champa,2001597,1806883,"Goa, Volume 52",10481,Yellow Sunshine Explosion Recordings
897325,Champa,2001597,1806883,"Goa, Volume 52",10481,Yellow Sunshine Explosion Recordings
897325,Champa,2001597,1806883,"Goa, Volume 52",10481,Yellow Sunshine Explosion Recordings
897325,Champa,2001597,1806883,"Goa, Volume 52",10481,Yellow Sunshine Explosion Recordings
1452965,Ellinio,2408813,2150515,Goa Culture XXVIII,10481,Yellow Sunshine Explosion Recordings
855953,Drukverdeler,1250503,1328383,Goa Culture VIII,10481,Yellow Sunshine Explosion Recordings
855953,Drukverdeler,1250503,1328383,Goa Culture VIII,10481,Yellow Sunshine Explosion Recordings
855953,Drukverdeler,1250508,1758107,Mamma Afrika,107247,Digital Om Productions
855953,Drukverdeler,1250508,1778636,Goa Culture XIX,10481,Yellow Sunshine Explosion Recordings
855953,Drukverdeler,1250508,1778636,Goa Culture XIX,10481,Yellow Sunshine Explosion Recordings
991812,DJ DerBus,1493395,1536876,"Goa Beach, Volume 26",10481,Yellow Sunshine Explosion Recordings
991812,DJ DerBus,1493395,1536876,"Goa Beach, Volume 26",10481,Yellow Sunshine Explosion Recordings
1082484,Shamane,1566764,1588826,"Goa Culture, Volume Two",10481,Yellow Sunshine Explosion Recordings
484068,Digicult,1838136,1744479,Goa Culture XXI,10481,Yellow Sunshine Explosion Recordings
484068,Digicult,1838136,1744479,Goa Culture XXI,10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,1806834,"Goa 2015, Vol. 4",10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,1806834,"Goa 2015, Vol. 4",10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,1772158,"Goa 2016, Vol. 4",10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,1772158,"Goa 2016, Vol. 4",10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,2044219,"Goa 2014, Vol. 4",10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,2044219,"Goa 2014, Vol. 4",10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,2044219,"Goa 2014, Vol. 4",10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,2203983,Goa 2013 Vol.4,10481,Yellow Sunshine Explosion Recordings
156050,Klangkontakt,1956437,2203983,Goa 2013 Vol.4,10481,Yellow Sunshine Explosion Recordings
1479720,DJ Regan,1958463,1773748,Goa Culture XXII,10481,Yellow Sunshine Explosion Recordings
1479720,DJ Regan,1958463,1773748,Goa Culture XXII,10481,Yellow Sunshine Explosion Recordings
620082,Kularis,1958933,1774096,Goa Culture IV,10481,Yellow Sunshine Explosion Recordings
620082,Kularis,1958933,1774096,Goa Culture IV,10481,Yellow Sunshine Explosion Recordings
161431,Marco Menichelli,1958937,1774100,Goa Culture V,10481,Yellow Sunshine Explosion Recordings
161431,Marco Menichelli,1958937,1774100,Goa Culture V,10481,Yellow Sunshine Explosion Recordings
827319,Zyce,1959658,1774439,Goa Culture VI,10481,Yellow Sunshine Explosion Recordings
827319,Zyce,1959658,1774439,Goa Culture VI,10481,Yellow Sunshine Explosion Recordings
737298,Sideform,1959675,1774484,Goa Culture VII,10481,Yellow Sunshine Explosion Recordings
