id,name,credit,songid,song,labelid,label
49584,David Grisman,871272,186839,Retrograss,-1,
49584,David Grisman,871272,186839,Retrograss,-1,
49584,David Grisman,871272,186839,Retrograss,9119,Acoustic Disc
48773,Mike Seeger,871272,186839,Retrograss,-1,
48773,Mike Seeger,871272,186839,Retrograss,-1,
48773,Mike Seeger,871272,186839,Retrograss,9119,Acoustic Disc
833805,Pat Burton,872228,1030122,Slumberin' on the Cumberland,3255,Flying Fish Records
46037,Benny Martin,872228,1030122,Slumberin' on the Cumberland,3255,Flying Fish Records
174513,Bob Carlin,872229,573476,The Fun of Open Discussion,1140,Rounder
174513,Bob Carlin,872229,573476,The Fun of Open Discussion,-1,
316802,Jamie Hartford,1078244,244078,Hartford and Hartford,3255,Flying Fish Records
80021,Tony Rice,1286579,1354314,"Hartford, Rice & Clements",79613,Small Dog a-Barkin'
80021,Tony Rice,1286579,1354314,"Hartford, Rice & Clements",79613,Small Dog a-Barkin'
6025,Vassar Clements,1286579,1354314,"Hartford, Rice & Clements",79613,Small Dog a-Barkin'
6025,Vassar Clements,1286579,1354314,"Hartford, Rice & Clements",79613,Small Dog a-Barkin'
6025,Vassar Clements,1954045,452629,"Vassar Clements, John Hartford, Dave Holland",-1,
6025,Vassar Clements,1954045,452629,"Vassar Clements, John Hartford, Dave Holland",1140,Rounder
21840,Dave Holland,1954045,452629,"Vassar Clements, John Hartford, Dave Holland",-1,
21840,Dave Holland,1954045,452629,"Vassar Clements, John Hartford, Dave Holland",1140,Rounder
1006396,Jim “Texas Shorty” Chancellor,2121687,1895446,Old Sport,79613,Small Dog a-Barkin'
1180749,Howdy Forrester,2122693,1896029,Home Made Sugar and a Puncheon Floor,145940,Spring Fed Records
936148,The John Hartford Stringband,2333705,583781,Good Old Boys,1140,Rounder
1747669,The Bray Brothers,2365751,2107891,"1974-06-19: Amazingrace, Evanston, IL, USA",-1,
1476933,Mark Howard,2743659,340101,Cadillac Rag,79613,Small Dog a-Barkin'
