id,name,credit,songid,song,labelid,label
4626,Bix Beiderbecke,860025,918858,Bix and Tram,8644,JSP Records
4626,Bix Beiderbecke,860025,918858,Bix and Tram,8644,JSP Records
4626,Bix Beiderbecke,860025,918858,Bix and Tram,8644,JSP Records
4626,Bix Beiderbecke,860031,911261,Wringin' an' Twistin' / In a Mist,17916,OKeh
5623,Eddie Lang,860031,911261,Wringin' an' Twistin' / In a Mist,17916,OKeh
4626,Bix Beiderbecke,1620608,1630519,Bix Beiderbecke And Frankie Trumbauer - Volume 2,8644,JSP Records
234529,Bix Beiderbecke and His Gang,1620608,1630519,Bix Beiderbecke And Frankie Trumbauer - Volume 2,8644,JSP Records
405726,Frankie Trumbauer and His Orchestra,1620608,1630519,Bix Beiderbecke And Frankie Trumbauer - Volume 2,8644,JSP Records
4626,Bix Beiderbecke,1620619,1630534,Bix Beiderbecke - Volume 2 - 1927 - Complete Edition,25939,Média 7
148565,Jean Goldkette and His Orchestra,1620619,1630534,Bix Beiderbecke - Volume 2 - 1927 - Complete Edition,25939,Média 7
405726,Frankie Trumbauer and His Orchestra,1620619,1630534,Bix Beiderbecke - Volume 2 - 1927 - Complete Edition,25939,Média 7
5623,Eddie Lang,1620619,1630534,Bix Beiderbecke - Volume 2 - 1927 - Complete Edition,25939,Média 7
4626,Bix Beiderbecke,2941582,2619501,"The Complete Okeh & Brunswick Bix Beiderbecke, Frank Trumbauer & Jack Teagarden Sessions (1924-1936)",17126,Mosaic Records
63836,Jack Teagarden,2941582,2619501,"The Complete Okeh & Brunswick Bix Beiderbecke, Frank Trumbauer & Jack Teagarden Sessions (1924-1936)",17126,Mosaic Records
