id,name,credit,songid,song,labelid,label
194643,Ali Wilson,828554,1630085,I'll Take You There / Dynamite,14626,Tidy
194643,Ali Wilson,828554,2682558,Morph (Mark Sherry's Outburst Remix),-1,
194643,Ali Wilson,828554,2643739,Morph,-1,
194643,Ali Wilson,828554,2643740,Morph,-1,
194643,Ali Wilson,2618814,2312430,Perfect Sunrise,54028,Leaders of the New School
194643,Ali Wilson,2618814,2312430,Perfect Sunrise,54028,Leaders of the New School
194643,Ali Wilson,2618814,2312430,Perfect Sunrise,54028,Leaders of the New School
194643,Ali Wilson,2618814,2312433,Koko,51693,Pilot 6
1929820,Tristan Ingram,2618814,2312430,Perfect Sunrise,54028,Leaders of the New School
1929820,Tristan Ingram,2618814,2312430,Perfect Sunrise,54028,Leaders of the New School
1929820,Tristan Ingram,2618814,2312430,Perfect Sunrise,54028,Leaders of the New School
1929820,Tristan Ingram,2618814,2312433,Koko,51693,Pilot 6
