id,name,credit,songid,song,labelid,label
466636,윤이상,1308124,1371320,"Concerto for Violoncello and Orchestra / Sonata for Oboe, Harp and Viola",28476,Camerata Tokyo Inc.
481221,Siegfried Palm,1308124,1371320,"Concerto for Violoncello and Orchestra / Sonata for Oboe, Harp and Viola",28476,Camerata Tokyo Inc.
284520,Heinz Holliger,1308124,1371320,"Concerto for Violoncello and Orchestra / Sonata for Oboe, Harp and Viola",28476,Camerata Tokyo Inc.
249464,Rundfunk‐Sinfonieorchester Berlin,1308124,1371320,"Concerto for Violoncello and Orchestra / Sonata for Oboe, Harp and Viola",28476,Camerata Tokyo Inc.
12438,Franz Schubert,1313255,1113425,The Complete Symphonies nos. 1-8,32882,Hänssler Classic
499681,SWR Sinfonieorchester Baden‐Baden und Freiburg,1313255,1113425,The Complete Symphonies nos. 1-8,32882,Hänssler Classic
580097,Helmut Lachenmann,2014559,812624,"""...zwei Gefühle..."", Musik mit Leonardo / Notturno / Interieur I",10580,Accord
580097,Helmut Lachenmann,2014559,812624,"""...zwei Gefühle..."", Musik mit Leonardo / Notturno / Interieur I",10580,Accord
1445136,Andreas Lindenbaum,2014559,812624,"""...zwei Gefühle..."", Musik mit Leonardo / Notturno / Interieur I",10580,Accord
1519421,Björn Wilker,2014559,812624,"""...zwei Gefühle..."", Musik mit Leonardo / Notturno / Interieur I",10580,Accord
364825,Klangforum Wien,2014559,812624,"""...zwei Gefühle..."", Musik mit Leonardo / Notturno / Interieur I",10580,Accord
407984,Luigi Dallapiccola,1655672,1654024,Canti di prigionia / Cinque frammenti di Saffo,1225,Erato
407984,Luigi Dallapiccola,1655672,1654024,Canti di prigionia / Cinque frammenti di Saffo,24292,Apex
894720,New London Chamber Choir,1655672,1654024,Canti di prigionia / Cinque frammenti di Saffo,1225,Erato
894720,New London Chamber Choir,1655672,1654024,Canti di prigionia / Cinque frammenti di Saffo,24292,Apex
410510,James Wood,1655672,1654024,Canti di prigionia / Cinque frammenti di Saffo,1225,Erato
410510,James Wood,1655672,1654024,Canti di prigionia / Cinque frammenti di Saffo,24292,Apex
389033,Ensemble intercontemporain,1655672,1654024,Canti di prigionia / Cinque frammenti di Saffo,1225,Erato
389033,Ensemble intercontemporain,1655672,1654024,Canti di prigionia / Cinque frammenti di Saffo,24292,Apex
218763,Wolfgang Rihm,1688392,797784,Musik für Oboe und Orchester / Styx und Lethe / Dritte Musik / Erster Doppelgesang,32882,Hänssler Classic
499681,SWR Sinfonieorchester Baden‐Baden und Freiburg,1688392,797784,Musik für Oboe und Orchester / Styx und Lethe / Dritte Musik / Erster Doppelgesang,32882,Hänssler Classic
276632,Michael Gielen,1688392,797784,Musik für Oboe und Orchester / Styx und Lethe / Dritte Musik / Erster Doppelgesang,32882,Hänssler Classic
623881,Jan Latham-Koenig,1688392,797784,Musik für Oboe und Orchester / Styx und Lethe / Dritte Musik / Erster Doppelgesang,32882,Hänssler Classic
364825,Klangforum Wien,2020200,1818179,Music to Hear / Litanei / Muji no kyō / Fūrin no kyō,15061,KAIROS
364825,Klangforum Wien,2020200,1818179,Music to Hear / Litanei / Muji no kyō / Fūrin no kyō,15061,KAIROS
330659,Giacinto Scelsi,1804988,549121,Natura renovatur,15061,KAIROS
330659,Giacinto Scelsi,1804988,2745755,Yamaon / Anahit / I presagi / Tre pezzi / Okanagon,15061,KAIROS
364825,Klangforum Wien,1804988,549121,Natura renovatur,15061,KAIROS
364825,Klangforum Wien,1804988,2745755,Yamaon / Anahit / I presagi / Tre pezzi / Okanagon,15061,KAIROS
288307,Bernd Alois Zimmermann,2137762,1906508,Antiphonen / Omnia tempus habent / Présence,3562,RCA Victor Red Seal
