id,name,credit,songid,song,labelid,label
321074,The Diplomats of Solid Sound,812556,975279,Aphrodisiac,19477,Pravda Records
321074,The Diplomats of Solid Sound,812556,982887,Do You Remember?,27092,Vampi Soul
7613,The Sadies,1020722,14389,Red Dirt,1659,Bloodshot Records
7613,The Sadies,1020722,1178847,Night & Day,7110,Outside Music
7613,The Sadies,1020722,1178847,Night & Day,6518,Yep Roc Records
89422,Green Hornet,1028064,359595,Holland Shuffle! Live at the World Famous Vera Club,10314,Norton Records
89422,Green Hornet,1028064,359595,Holland Shuffle! Live at the World Famous Vera Club,10314,Norton Records
168657,The A-Bones,1489090,645416,"The Norton Stones Singles, Volume 10",10314,Norton Records
465889,The Greasy Chickens,1489090,645416,"The Norton Stones Singles, Volume 10",10314,Norton Records
827929,The Don Juans,2205756,2075747,It's All Over / Bobby Jean,82601,Fortune Records
827929,The Don Juans,2205756,2075747,It's All Over / Bobby Jean,82601,Fortune Records
164366,Gino Parks,2326952,1623414,Jail Bait,82601,Fortune Records
164366,Gino Parks,2326952,1623414,Jail Bait,82601,Fortune Records
164366,Gino Parks,2326952,1623414,Jail Bait,82601,Fortune Records
827929,The Don Juans,2326952,1623414,Jail Bait,82601,Fortune Records
827929,The Don Juans,2326952,1623414,Jail Bait,82601,Fortune Records
827929,The Don Juans,2326952,1623414,Jail Bait,82601,Fortune Records
827929,The Don Juans,2326953,2075739,Pulling Time / Goin' Down To Tia Juana,82601,Fortune Records
827929,The Don Juans,2326953,2075739,Pulling Time / Goin' Down To Tia Juana,82601,Fortune Records
827929,The Don Juans,2326953,2075739,Pulling Time / Goin' Down To Tia Juana,82601,Fortune Records
290350,2 Star Tabernacle,3118136,1787262,Ramblin’ Man / Lily White Mama & Jet Black Daddy,1659,Bloodshot Records
