id,name,credit,songid,song,labelid,label
52898,Paul Dukas,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
52898,Paul Dukas,1463058,1186904,Ariane & Barbe-Bleue,1234,Warner Classics
52898,Paul Dukas,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
52898,Paul Dukas,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
340582,Orchestre philharmonique de Radio France,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
340582,Orchestre philharmonique de Radio France,1463058,1186904,Ariane & Barbe-Bleue,1234,Warner Classics
340582,Orchestre philharmonique de Radio France,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
340582,Orchestre philharmonique de Radio France,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
404724,Armin Jordan,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
404724,Armin Jordan,1463058,1186904,Ariane & Barbe-Bleue,1234,Warner Classics
404724,Armin Jordan,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
404724,Armin Jordan,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
990579,Mariana Paunova,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
990579,Mariana Paunova,1463058,1186904,Ariane & Barbe-Bleue,1234,Warner Classics
990579,Mariana Paunova,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
990579,Mariana Paunova,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
490925,Gabriel Bacquier,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
490925,Gabriel Bacquier,1463058,1186904,Ariane & Barbe-Bleue,1234,Warner Classics
490925,Gabriel Bacquier,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
490925,Gabriel Bacquier,1463058,1186904,Ariane & Barbe-Bleue,1225,Erato
73502,George Frideric Handel,1636041,1642928,Messiah: Highlights,1864,RCA Red Seal
73502,George Frideric Handel,1636041,1642928,Messiah: Highlights,67539,RCA Victor Silver Seal
196737,Musica Sacra,1636041,1642928,Messiah: Highlights,1864,RCA Red Seal
196737,Musica Sacra,1636041,1642928,Messiah: Highlights,67539,RCA Victor Silver Seal
945001,Richard Westenburg,1636041,1642928,Messiah: Highlights,1864,RCA Red Seal
945001,Richard Westenburg,1636041,1642928,Messiah: Highlights,67539,RCA Victor Silver Seal
250212,Judith Blegen,1636041,1642928,Messiah: Highlights,1864,RCA Red Seal
250212,Judith Blegen,1636041,1642928,Messiah: Highlights,67539,RCA Victor Silver Seal
346371,John Aler,1636041,1642928,Messiah: Highlights,1864,RCA Red Seal
346371,John Aler,1636041,1642928,Messiah: Highlights,67539,RCA Victor Silver Seal
840568,John Cheek,1636041,1642928,Messiah: Highlights,1864,RCA Red Seal
840568,John Cheek,1636041,1642928,Messiah: Highlights,67539,RCA Victor Silver Seal
23395,Игорь Фёдорович Стравинский,1723237,1705891,Histoire du Soldat / Renard,198,Naxos
346371,John Aler,1723237,1705891,Histoire du Soldat / Renard,198,Naxos
1414948,Steven Paul Spears,1723237,1705891,Histoire du Soldat / Renard,198,Naxos
1215781,David Evitts,1723237,1705891,Histoire du Soldat / Renard,198,Naxos
448552,Wilbur Pauley,1723237,1705891,Histoire du Soldat / Renard,198,Naxos
457148,Susan Narucki,1723237,1705891,Histoire du Soldat / Renard,198,Naxos
317643,Orchestra of St. Luke’s,1723237,1705891,Histoire du Soldat / Renard,198,Naxos
369194,Robert Craft,1723237,1705891,Histoire du Soldat / Renard,198,Naxos
