id,name,credit,songid,song,labelid,label
316721,LaToya London,1477761,1042739,Appreciate / Every Part of Me / All by Myself,2226,Peak Records
596884,J.PERIOD,2605357,2303832,Rage Is Back (Freestyle),75071,Truelements Music
318723,Pusha T,2787446,2461972,Good Morning,120308,Passyunk Productions
1346462,Killa Mike,2787446,2461972,Good Morning,120308,Passyunk Productions
59533,Swizz Beatz,2787446,2461972,Good Morning,120308,Passyunk Productions
917,Public Enemy,2810375,2733504,Fight the Power: Remix 2020,1010,Def Jam Recordings
917,Public Enemy,2810375,2733504,Fight the Power: Remix 2020,201576,Public Enemy Records
2388,Nas,2810375,2733504,Fight the Power: Remix 2020,1010,Def Jam Recordings
2388,Nas,2810375,2733504,Fight the Power: Remix 2020,201576,Public Enemy Records
770826,Rapsody,2810375,2733504,Fight the Power: Remix 2020,1010,Def Jam Recordings
770826,Rapsody,2810375,2733504,Fight the Power: Remix 2020,201576,Public Enemy Records
339197,Jahi,2810375,2733504,Fight the Power: Remix 2020,1010,Def Jam Recordings
339197,Jahi,2810375,2733504,Fight the Power: Remix 2020,201576,Public Enemy Records
599382,YG,2810375,2733504,Fight the Power: Remix 2020,1010,Def Jam Recordings
599382,YG,2810375,2733504,Fight the Power: Remix 2020,201576,Public Enemy Records
168682,?uestlove,2810375,2733504,Fight the Power: Remix 2020,1010,Def Jam Recordings
168682,?uestlove,2810375,2733504,Fight the Power: Remix 2020,201576,Public Enemy Records
240192,Salaam Remi,2904751,2066597,"Streams of Thought, Vol. 2",120308,Passyunk Productions
240192,Salaam Remi,2904751,2066597,"Streams of Thought, Vol. 2",143618,Human Re Sources
48053,Ledisi,2924268,2599610,American Heartbreak,120308,Passyunk Productions
174913,Vince Mendoza,3022377,2697394,Freedom Over Everything,45657,BMG Rights Management
819333,Český národní symfonický orchestr,3022377,2697394,Freedom Over Everything,45657,BMG Rights Management
2177919,Shavona Antoinette,3022385,2697408,Approximately Free,120308,Passyunk Productions
728443,Ray Angry,3022385,2697408,Approximately Free,120308,Passyunk Productions
