id,name,credit,songid,song,labelid,label
1816837,Luis Guillermo de La Hoz,2416786,2158103,Ninguna como tú,1728,Codiscos
1816837,Luis Guillermo de La Hoz,2416786,2158104,El conquistador,1728,Codiscos
1816837,Luis Guillermo de La Hoz,2416786,2158105,Tiempo de victoria,1728,Codiscos
1816837,Luis Guillermo de La Hoz,2416786,2175444,Tiempo de victoria Live,3267,[no label]
1817255,Bola Corrales,2417184,2158464,Mosaico 220,3267,[no label]
1817257,Giank Pabón,2417191,2158471,No vuelvo contigo,140991,YT Rocket
1018638,Rolando Ochoa,2076083,2158089,Descontrol total,1728,Codiscos
1018638,Rolando Ochoa,2076083,2158092,Cuida'o con mi mamá,174399,R8 Sound
1018638,Rolando Ochoa,2076083,2158098,Huelele huelela,1728,Codiscos
1018638,Rolando Ochoa,2076083,1861024,Una copa y una de tequila,1728,Codiscos
1018638,Rolando Ochoa,2436801,2175441,Que la olvide,1728,Codiscos
219239,Iván Villazón,2436801,2175441,Que la olvide,1728,Codiscos
1018638,Rolando Ochoa,2471196,2203731,El disco que me gusta,1728,Codiscos
