id,name,credit,songid,song,labelid,label
964796,Olexesh,2963682,2645170,BLOCK,-1,
1927718,Joker Bra,2963682,2645170,BLOCK,-1,
1477263,TAI,2636177,2325214,Brick Wall,1504,Spinnin’ Records
1477263,TAI,2636177,2325214,Brick Wall,18926,Doorn Records
1477263,TAI,2636177,2325214,Brick Wall,18926,Doorn Records
1477263,TAI,2636177,2325214,Brick Wall,1504,Spinnin’ Records
329198,Scott Storch,2636177,2325214,Brick Wall,1504,Spinnin’ Records
329198,Scott Storch,2636177,2325214,Brick Wall,18926,Doorn Records
329198,Scott Storch,2636177,2325214,Brick Wall,18926,Doorn Records
329198,Scott Storch,2636177,2325214,Brick Wall,1504,Spinnin’ Records
964796,Olexesh,3096758,2766532,Weck mich auf,89370,385ideal
1931990,Esther Graf,3096758,2766532,Weck mich auf,89370,385ideal
964796,Olexesh,3117353,2785165,UFOs überm Block,-1,
