id,name,credit,songid,song,labelid,label
147959,The Alienator,1039442,1188254,This Is War,4756,Megarave Records
147959,The Alienator,1039442,1188254,This Is War,4756,Megarave Records
93289,The Headbanger,1039442,1188254,This Is War,4756,Megarave Records
93289,The Headbanger,1039442,1188254,This Is War,4756,Megarave Records
312726,MC Ruffian,1039442,1188254,This Is War,4756,Megarave Records
312726,MC Ruffian,1039442,1188254,This Is War,4756,Megarave Records
73249,Neophyte,1147589,1308677,Timebomb,48857,Neophyte Records
134051,Tha Playah,1147589,1308677,Timebomb,48857,Neophyte Records
100773,DJ Panic,2843840,2515261,Take Me Higher,48857,Neophyte Records
1542725,Crude Intentions,2843840,2515261,Take Me Higher,48857,Neophyte Records
134051,Tha Playah,1490819,1308674,Menace To Mankind (official Syndicate 2013 anthem),7728,Masters of Hardcore
1421959,Rockerman,2046520,1839737,Eeuwige Jeugd (A Foolish Anthem for Free Festival 2017),129719,Foolish
1421959,Rockerman,2046520,1839737,Eeuwige Jeugd (A Foolish Anthem for Free Festival 2017),-1,
55478,The Dark Raver,2046520,1839737,Eeuwige Jeugd (A Foolish Anthem for Free Festival 2017),129719,Foolish
55478,The Dark Raver,2046520,1839737,Eeuwige Jeugd (A Foolish Anthem for Free Festival 2017),-1,
73249,Neophyte,1943198,1765561,Exodus (Official Exodus 2016 Anthem),48857,Neophyte Records
71569,Evil Activities,1943198,1765561,Exodus (Official Exodus 2016 Anthem),48857,Neophyte Records
98125,E-Life,1943198,1765561,Exodus (Official Exodus 2016 Anthem),48857,Neophyte Records
134207,The Viper,2062653,1851464,De wereld op z'n kop,129719,Foolish
1367202,GLDY LX,2062653,1851464,De wereld op z'n kop,129719,Foolish
73249,Neophyte,2305802,2055566,Gas erop! (Angernoizer remix),139543,Smash Records
94863,DJ Zany,2305802,2055566,Gas erop! (Angernoizer remix),139543,Smash Records
1253458,Diesel,2305802,2055566,Gas erop! (Angernoizer remix),139543,Smash Records
93289,The Headbanger,2594638,2292483,At Large,4756,Megarave Records
312726,MC Ruffian,2594638,2292483,At Large,4756,Megarave Records
216759,Mark With a K,2607294,2215661,Fear Of The Dark,180045,Noize Junky
1250085,Warface,2607294,2215661,Fear Of The Dark,180045,Noize Junky
