id,name,credit,songid,song,labelid,label
37544,Carl Maria von Weber,1108954,1229192,Complete Works for Clarinet,1842,Chandos
913276,Janet Hilton,1108954,1229192,Complete Works for Clarinet,1842,Chandos
34478,City of Birmingham Symphony Orchestra,1108954,1229192,Complete Works for Clarinet,1842,Chandos
45573,Neeme Järvi,1108954,1229192,Complete Works for Clarinet,1842,Chandos
749618,Lindsay String Quartet,1108954,1229192,Complete Works for Clarinet,1842,Chandos
51895,Sir Arnold Bax,1658231,1658509,Bax: Clarinet Sonata / Bliss: Clarinet Quintet / Vaughan Williams: 6 Studies in English Folksong,1842,Chandos
125680,Sir Arthur Bliss,1658231,1658509,Bax: Clarinet Sonata / Bliss: Clarinet Quintet / Vaughan Williams: 6 Studies in English Folksong,1842,Chandos
22462,Ralph Vaughan Williams,1658231,1658509,Bax: Clarinet Sonata / Bliss: Clarinet Quintet / Vaughan Williams: 6 Studies in English Folksong,1842,Chandos
913276,Janet Hilton,1658231,1658509,Bax: Clarinet Sonata / Bliss: Clarinet Quintet / Vaughan Williams: 6 Studies in English Folksong,1842,Chandos
749618,Lindsay String Quartet,1658231,1658509,Bax: Clarinet Sonata / Bliss: Clarinet Quintet / Vaughan Williams: 6 Studies in English Folksong,1842,Chandos
1825880,James Shepherd,2429919,2169682,Gentleman Jim,92170,Kirklees Music
1825861,James Shepherd Versatile Brass,2429919,2169682,Gentleman Jim,92170,Kirklees Music
1825883,Claire Shepherd,2429919,2169682,Gentleman Jim,92170,Kirklees Music
1825885,The Alan Simmons Singers,2429919,2169682,Gentleman Jim,92170,Kirklees Music
1825886,Drighlington Band,2429919,2169682,Gentleman Jim,92170,Kirklees Music
