id,name,credit,songid,song,labelid,label
406541,Ná Ozzetti,815399,799313,Piano e Voz,7317,MCD RECORDS
406541,Ná Ozzetti,815399,2111842,"Piano e Voz, vol. 2",-1,
470631,Hamilton de Holanda,875494,1066783,Gismontipascoal,-1,
470631,Hamilton de Holanda,875494,2632439,Continuous Friendship,38465,Adventure Music
774459,Célio Barros,1372193,1443298,Vencedores do Prêmio Visa de MPB Instrumental,6662,Gravadora Eldorado
439060,Gabriele Mirabassi,1462686,1516117,Miramari,-1,
439060,Gabriele Mirabassi,1462686,1516117,Miramari,-1,
582107,Chico Pinheiro,1950811,1767992,Triz,44792,Rip Curl Recordings
5694,Sérgio Santos,1950811,1767992,Triz,44792,Rip Curl Recordings
1486769,Antonio Loureiro,1968732,1781280,Mehmari Loureiro duo,27427,Tratore Music Brasil
1486777,François Morin,1968733,1781281,Araporã,27427,Tratore Music Brasil
413951,Antônio Meneses,2138585,1907670,AM 60 AM 40,-1,
561337,Rodolfo Stroeter,2281887,2033519,Dorival,-1,
943714,Nailor Proveta,2281887,2033519,Dorival,-1,
113687,Tutty Moreno,2281887,2033519,Dorival,-1,
872780,Juan Quintero,2369748,2111816,Serpentina,-1,
905600,Carlos Aguirre,2369748,2111816,Serpentina,-1,
1780014,Alexandre Andrés,2369756,2111825,Rã,-1,
1780017,Bernardo Maranhão,2369756,2111825,Rã,-1,
1529732,Emmanuele Baldini,2552325,2397800,Conversas com Bach,-1,
533541,Danilo Brito,2719716,2397825,Nosso Brasil,-1,
