id,name,credit,songid,song,labelid,label
1216590,Moelogo,2120400,2034638,We Could Go Back (Jonas Blue & Jack Wins club mix),79232,Virgin EMI Records
1216590,Moelogo,2120400,1889786,We Could Go Back,79232,Virgin EMI Records
935581,Arlissa,2164260,2124715,Hearts Ain’t Gonna Lie,-1,
935581,Arlissa,2164260,2785204,"Hearts Ain’t Gonna Lie (Remixes, Pt. 1)",-1,
191988,Tiësto,2431898,2171050,Ritual,36455,Universal Music
191988,Tiësto,2431898,2202720,Ritual (acoustic),36455,Universal Music
866593,Rita Ora,2431898,2171050,Ritual,36455,Universal Music
866593,Rita Ora,2431898,2202720,Ritual (acoustic),36455,Universal Music
1392321,Dakota,2254287,1610259,Fast Car,1968,Positiva Records
1392321,Dakota,2254287,1610259,Fast Car,79232,Virgin EMI Records
1392321,Dakota,2254287,1610259,Fast Car,79232,Virgin EMI Records
1392321,Dakota,2254287,1610259,Fast Car,1968,Positiva Records
1392321,Dakota,2254287,1610259,Fast Car,79232,Virgin EMI Records
1392321,Dakota,2254287,1610259,Fast Car,1968,Positiva Records
1392321,Dakota,2254287,1765293,Fast Car (remixes),79232,Virgin EMI Records
1363413,Eden Prince,2282871,2034626,Rise (club mix),1968,Positiva Records
1363413,Eden Prince,2282871,2034626,Rise (club mix),79232,Virgin EMI Records
1145862,Jack & Jack,2282871,2034626,Rise (club mix),1968,Positiva Records
1145862,Jack & Jack,2282871,2034626,Rise (club mix),79232,Virgin EMI Records
1184330,RAYE,2282876,1726060,By Your Side,79232,Virgin EMI Records
1184330,RAYE,2282876,1726060,By Your Side,79232,Virgin EMI Records
1184330,RAYE,2282876,1738646,By Your Side (remixes),151,Universal Music Group
1184330,RAYE,2282876,1738646,By Your Side (remixes),79232,Virgin EMI Records
913502,JP Cooper,2282888,1684138,Perfect Strangers,79232,Virgin EMI Records
913502,JP Cooper,2282888,2034651,Perfect Strangers (remixes),79232,Virgin EMI Records
913502,JP Cooper,2282888,2034651,Perfect Strangers (remixes),79232,Virgin EMI Records
913502,JP Cooper,2282888,2034651,Perfect Strangers (remixes),1968,Positiva Records
1145862,Jack & Jack,2286512,1981594,Rise,1968,Positiva Records
1145862,Jack & Jack,2286512,1981594,Rise,79232,Virgin EMI Records
956710,William Singe,2286562,1846625,Mama (remixes),79232,Virgin EMI Records
956710,William Singe,2286562,1802704,Mama,79232,Virgin EMI Records
956710,William Singe,2286562,1802704,Mama,1968,Positiva Records
537595,Joe Jonas,2286567,1994237,I See Love,1968,Positiva Records
537595,Joe Jonas,2286567,1994237,I See Love,79232,Virgin EMI Records
1010609,Sabrina Carpenter,2286568,1969330,Alien,1018,Hollywood Records
1010609,Sabrina Carpenter,2286568,2034634,Alien (acoustic),1018,Hollywood Records
754688,Liam Payne,2289731,2040887,Polaroid,1968,Positiva Records
754688,Liam Payne,2289731,2040887,Polaroid,1968,Positiva Records
754688,Liam Payne,2289731,2064364,Polaroid (remixes),1968,Positiva Records
