id,name,credit,songid,song,labelid,label
1823087,Reuben James,2933863,2611376,My Line,184904,Rufio Records
1160726,Jay Prince,2933863,2611376,My Line,184904,Rufio Records
486329,Vula,2933863,2611376,My Line,184904,Rufio Records
229579,Soweto Kinch,2933863,2611376,My Line,184904,Rufio Records
1600063,Kiana Ledé,3018346,2390807,Clutch,620,Interscope Records
1600063,Kiana Ledé,3018346,2390807,Clutch,219358,Cole Basta
1600063,Kiana Ledé,3018346,2390807,Clutch,219359,Tap Records Limited
1600063,Kiana Ledé,3018346,2390807,Clutch,219358,Cole Basta
1600063,Kiana Ledé,3018346,2390807,Clutch,620,Interscope Records
1600063,Kiana Ledé,3018346,2390807,Clutch,219359,Tap Records Limited
1600063,Kiana Ledé,3018346,2390807,Clutch,620,Interscope Records
1600063,Kiana Ledé,3018346,2390807,Clutch,219359,Tap Records Limited
1600063,Kiana Ledé,3018346,2390807,Clutch,219358,Cole Basta
1600063,Kiana Ledé,3018346,2390807,Clutch,219358,Cole Basta
1600063,Kiana Ledé,3018346,2390807,Clutch,620,Interscope Records
1600063,Kiana Ledé,3018346,2390807,Clutch,219359,Tap Records Limited
1600063,Kiana Ledé,3018346,2390807,Clutch,219358,Cole Basta
1600063,Kiana Ledé,3018346,2390807,Clutch,219359,Tap Records Limited
1600063,Kiana Ledé,3018346,2390807,Clutch,620,Interscope Records
