id,name,credit,songid,song,labelid,label
348520,Ned Rorem,1334599,918810,Songs of Ned Rorem,1225,Erato
533238,Malcolm Martineau,1334599,918810,Songs of Ned Rorem,1225,Erato
142476,Reynaldo Hahn,1584621,761566,La Belle Époque: The Songs of Reynaldo Hahn,5662,Sony Music
568750,Roger Vignoles,1584621,761566,La Belle Époque: The Songs of Reynaldo Hahn,5662,Sony Music
231459,Jake Heggie,1687393,1067153,Dead Man Walking,1225,Erato
33422,Frederica von Stade,1687393,1067153,Dead Man Walking,1225,Erato
1388588,John Packard,1687393,1067153,Dead Man Walking,1225,Erato
1213165,San Francisco Opera Chorus,1687393,1067153,Dead Man Walking,1225,Erato
581577,San Francisco Opera Orchestra,1687393,1067153,Dead Man Walking,1225,Erato
754465,Patrick Summers,1687393,1067153,Dead Man Walking,1225,Erato
52995,Ernest Chausson,1687413,800355,Poèmes de l'amour,1234,Warner Classics
10211,Maurice Ravel,1687413,800355,Poèmes de l'amour,1234,Warner Classics
10341,Claude Debussy,1687413,800355,Poèmes de l'amour,1234,Warner Classics
56312,BBC Symphony Orchestra,1687413,800355,Poèmes de l'amour,1234,Warner Classics
563441,Yan Pascal Tortelier,1687413,800355,Poèmes de l'amour,1234,Warner Classics
41969,Charles Ives,1799018,494663,Concord Sonata / Songs,1234,Warner Classics
227252,Pierre‐Laurent Aimard,1799018,494663,Concord Sonata / Songs,1234,Warner Classics
46947,Hector Berlioz,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,417,EMI Classics
46947,Hector Berlioz,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,1234,Warner Classics
46947,Hector Berlioz,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,417,EMI Classics
64981,Berliner Philharmoniker,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,417,EMI Classics
64981,Berliner Philharmoniker,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,1234,Warner Classics
64981,Berliner Philharmoniker,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,417,EMI Classics
236231,Simon Rattle,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,417,EMI Classics
236231,Simon Rattle,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,1234,Warner Classics
236231,Simon Rattle,1815701,797183,Symphonie fantastique / La mort de Cléopâtre,417,EMI Classics
443,Andrea Bocelli,2215577,1969556,10,170159,Classic FM
22292,Nigel Kennedy,2215577,1969556,10,170159,Classic FM
31757,Bryn Terfel,2215577,1969556,10,170159,Classic FM
241697,Alfred Brendel,2215577,1969556,10,170159,Classic FM
271572,Мстислав Ростропович,2215577,1969556,10,170159,Classic FM
44802,Евгений Игоревич Кисин,2215577,1969556,10,170159,Classic FM
236231,Simon Rattle,2215577,1969556,10,170159,Classic FM
43516,Murray Perahia,2215577,1969556,10,170159,Classic FM
10293,Gustav Mahler,2085075,1406395,Songs With Orchestra,66710,SFS Media
129880,San Francisco Symphony,2085075,1406395,Songs With Orchestra,66710,SFS Media
24241,Michael Tilson Thomas,2085075,1406395,Songs With Orchestra,66710,SFS Media
124937,Thomas Hampson,2085075,1406395,Songs With Orchestra,66710,SFS Media
30461,Samuel Barber,2189445,805606,Vanessa,1842,Chandos
595329,Christine Brewer,2189445,805606,Vanessa,1842,Chandos
595331,William Burden,2189445,805606,Vanessa,1842,Chandos
389034,BBC Singers,2189445,805606,Vanessa,1842,Chandos
56312,BBC Symphony Orchestra,2189445,805606,Vanessa,1842,Chandos
49628,Leonard Slatkin,2189445,805606,Vanessa,1842,Chandos
87893,Henry Purcell,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
87893,Henry Purcell,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
87893,Henry Purcell,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
348598,Ian Bostridge,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
348598,Ian Bostridge,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
348598,Ian Bostridge,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
485884,Camilla Tilling,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
485884,Camilla Tilling,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
485884,Camilla Tilling,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
451465,Felicity Palmer,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
451465,Felicity Palmer,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
451465,Felicity Palmer,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
357984,David Daniels,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
357984,David Daniels,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
357984,David Daniels,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
1653446,Cécile De Boever,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
1653446,Cécile De Boever,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
1653446,Cécile De Boever,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
490592,Paul Agnew,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
490592,Paul Agnew,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
490592,Paul Agnew,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
1329487,European Voices,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
1329487,European Voices,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
1329487,European Voices,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
414292,Le Concert d’Astrée,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
414292,Le Concert d’Astrée,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
414292,Le Concert d’Astrée,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
414291,Emmanuelle Haïm,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
414291,Emmanuelle Haïm,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
414291,Emmanuelle Haïm,2204740,549727,Dido and Aeneas,4743,Virgin Veritas
46947,Hector Berlioz,2575403,2244962,Béatrice et Bénédict,1225,Erato
46947,Hector Berlioz,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
794450,Jean-Luc Viala,2575403,2244962,Béatrice et Bénédict,1225,Erato
794450,Jean-Luc Viala,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
391607,Sylvia McNair,2575403,2244962,Béatrice et Bénédict,1225,Erato
391607,Sylvia McNair,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
254611,Catherine Robbin,2575403,2244962,Béatrice et Bénédict,1225,Erato
254611,Catherine Robbin,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
490925,Gabriel Bacquier,2575403,2244962,Béatrice et Bénédict,1225,Erato
490925,Gabriel Bacquier,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
461148,Gilles Cachemaille,2575403,2244962,Béatrice et Bénédict,1225,Erato
461148,Gilles Cachemaille,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
930551,Vincent Le Texier,2575403,2244962,Béatrice et Bénédict,1225,Erato
930551,Vincent Le Texier,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
236277,Orchestre de l’Opéra de Lyon,2575403,2244962,Béatrice et Bénédict,1225,Erato
236277,Orchestre de l’Opéra de Lyon,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
635362,Chœur de l’Opéra de Lyon,2575403,2244962,Béatrice et Bénédict,1225,Erato
635362,Chœur de l’Opéra de Lyon,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
317645,John Nelson,2575403,2244962,Béatrice et Bénédict,1225,Erato
317645,John Nelson,2575403,2244962,Béatrice et Bénédict,47338,MusiFrance
9716,Richard Strauss,2614170,943578,Strauss Heroines,764,Decca Records
238351,Wiener Philharmoniker,2614170,943578,Strauss Heroines,764,Decca Records
364075,Christoph Eschenbach,2614170,943578,Strauss Heroines,764,Decca Records
119255,Renée Fleming,2614170,943578,Strauss Heroines,764,Decca Records
69963,Barbara Bonney,2614170,943578,Strauss Heroines,764,Decca Records
46947,Hector Berlioz,3077236,2746901,L’Enfance du Christ / Chœurs et mélodies,36314,Decca Classics
484782,François Le Roux,3077236,2746901,L’Enfance du Christ / Chœurs et mélodies,36314,Decca Classics
412235,John Mark Ainsley,3077236,2746901,L’Enfance du Christ / Chœurs et mélodies,36314,Decca Classics
150524,Chœur de l’Orchestre symphonique de Montréal,3077236,2746901,L’Enfance du Christ / Chœurs et mélodies,36314,Decca Classics
336952,Orchestre symphonique de Montréal,3077236,2746901,L’Enfance du Christ / Chœurs et mélodies,36314,Decca Classics
166494,Charles Dutoit,3077236,2746901,L’Enfance du Christ / Chœurs et mélodies,36314,Decca Classics
