id,name,credit,songid,song,labelid,label
682714,Λυδία Κονιόρδου,815738,919938,Μύθοι γυναικών,146270,Legend Recordings
682714,Λυδία Κονιόρδου,815738,919938,Μύθοι γυναικών,146270,Legend Recordings
269438,Zülfü Livaneli,822680,1135635,I Mnimi Tou Neru,-1,
269438,Zülfü Livaneli,822680,381244,Ensemble,-1,
482331,Μίκης Θεοδωράκης,852397,628524,The Birthday Concert '95,-1,
482331,Μίκης Θεοδωράκης,852397,1325512,Poetica,5533,Peregrina Music
20673,Charles Lloyd,863408,1095530,Athens Concert,1884,ECM Records
482331,Μίκης Θεοδωράκης,870765,381251,Άσματα,-1,
482331,Μίκης Θεοδωράκης,870765,1343276,Η Ελλάδα του Μίκη Θεοδωράκη,15857,Polydor
482331,Μίκης Θεοδωράκης,870765,1316406,Αρκαδία 6-8,19867,Μίνως Μάτσας & Υιός Α.Ε.
482331,Μίκης Θεοδωράκης,870765,1316406,Αρκαδία 6-8,4483,MINOS‐EMI
482331,Μίκης Θεοδωράκης,870765,1323179,Ο επιβάτης,4483,MINOS‐EMI
482331,Μίκης Θεοδωράκης,870765,1323179,Ο επιβάτης,19867,Μίνως Μάτσας & Υιός Α.Ε.
482331,Μίκης Θεοδωράκης,870765,381213,Μαουτχάουζεν / Έξι τραγούδια,75026,Η Καθημερινή
482331,Μίκης Θεοδωράκης,870765,381213,Μαουτχάουζεν / Έξι τραγούδια,107516,Fidelio
482331,Μίκης Θεοδωράκης,870765,381213,Μαουτχάουζεν / Έξι τραγούδια,17896,Columbia Records
482331,Μίκης Θεοδωράκης,870765,381213,Μαουτχάουζεν / Έξι τραγούδια,2757,His Master’s Voice
482331,Μίκης Θεοδωράκης,870765,381213,Μαουτχάουζεν / Έξι τραγούδια,2757,His Master’s Voice
482331,Μίκης Θεοδωράκης,1248159,1326520,18 λιανοτράγουδα της πικρής πατρίδας,19867,Μίνως Μάτσας & Υιός Α.Ε.
583099,Πέτρος Πανδής,1248159,1326520,18 λιανοτράγουδα της πικρής πατρίδας,19867,Μίνως Μάτσας & Υιός Α.Ε.
219700,Αφροδίτη Μάνου,1248159,1326520,18 λιανοτράγουδα της πικρής πατρίδας,19867,Μίνως Μάτσας & Υιός Α.Ε.
1067293,Αχιλλέας Κωστούλης,1248159,1326520,18 λιανοτράγουδα της πικρής πατρίδας,19867,Μίνως Μάτσας & Υιός Α.Ε.
482331,Μίκης Θεοδωράκης,2966956,2648324,I Veatriki Stin Odo Miden,119380,Minos EMI S.A.
482331,Μίκης Θεοδωράκης,2966956,2648324,I Veatriki Stin Odo Miden,119380,Minos EMI S.A.
847460,Ντόρα Μπακοπούλου,2966956,2648324,I Veatriki Stin Odo Miden,119380,Minos EMI S.A.
847460,Ντόρα Μπακοπούλου,2966956,2648324,I Veatriki Stin Odo Miden,119380,Minos EMI S.A.
1851251,Cihan Türkoğlu,3091134,2203230,Beyond the Borders,1884,ECM Records
1851251,Cihan Türkoğlu,3091134,2203230,Beyond the Borders,1884,ECM Records
1851251,Cihan Türkoğlu,3091134,2203230,Beyond the Borders,1884,ECM Records
