id,name,credit,songid,song,labelid,label
218884,Noisia,1041347,857488,Lockjaw / Absolom,4735,Citrus Recordings
413634,Spinor,1041347,857488,Lockjaw / Absolom,4735,Citrus Recordings
346175,Phace,1044846,758510,Love Sex Pain / Quantum Leap,28736,Full Force Recordings
346175,Phace,1044846,758510,Love Sex Pain / Quantum Leap,28736,Full Force Recordings
396054,State of Mind,1044846,758510,Love Sex Pain / Quantum Leap,28736,Full Force Recordings
396054,State of Mind,1044846,758510,Love Sex Pain / Quantum Leap,28736,Full Force Recordings
191873,Evol Intent,1088489,1217222,Assimilation / Sleepless (VIP Mix),9830,Evol Intent
191873,Evol Intent,1088489,1217222,Assimilation / Sleepless (VIP Mix),9830,Evol Intent
327719,Psidream,1088489,1217222,Assimilation / Sleepless (VIP Mix),9830,Evol Intent
327719,Psidream,1088489,1217222,Assimilation / Sleepless (VIP Mix),9830,Evol Intent
197024,Ben Sage,1088489,1217222,Assimilation / Sleepless (VIP Mix),9830,Evol Intent
197024,Ben Sage,1088489,1217222,Assimilation / Sleepless (VIP Mix),9830,Evol Intent
218884,Noisia,1184290,562444,Façade / Moonway Renegade,1949,RAM Records
218884,Noisia,1184290,562444,Façade / Moonway Renegade,1949,RAM Records
218884,Noisia,1184290,562444,Façade / Moonway Renegade,1949,RAM Records
218884,Noisia,1184290,562444,Façade / Moonway Renegade,1949,RAM Records
218884,Noisia,1200948,1288973,Centepod / Stranded v 1.0,66576,Obsessions
218884,Noisia,1200948,1288973,Centepod / Stranded v 1.0,66576,Obsessions
370922,Pacific,1200948,1288973,Centepod / Stranded v 1.0,66576,Obsessions
370922,Pacific,1200948,1288973,Centepod / Stranded v 1.0,66576,Obsessions
133541,Kemal,1200948,1288973,Centepod / Stranded v 1.0,66576,Obsessions
133541,Kemal,1200948,1288973,Centepod / Stranded v 1.0,66576,Obsessions
100202,Black Sun Empire,1200948,1288973,Centepod / Stranded v 1.0,66576,Obsessions
100202,Black Sun Empire,1200948,1288973,Centepod / Stranded v 1.0,66576,Obsessions
218884,Noisia,1207512,1293583,Vanishing Point / Echelon,14829,Shadow Law Recordings
561674,Kiko,1207512,1293583,Vanishing Point / Echelon,14829,Shadow Law Recordings
573885,12th Planet,1320369,1382225,Whoops! / Murdaaa,33143,Smog Records
980396,Pennybirdrabbit,1320369,1382225,Whoops! / Murdaaa,33143,Smog Records
589479,Antiserum,1366282,1490150,Let’s Go,-1,
589479,Antiserum,1366282,1425632,Hu$tle,82806,Firepower Records
589479,Antiserum,1366282,2604587,Bangladesh / Trippy,82806,Firepower Records
409514,Flosstradamus,2011873,1813862,Back Again,18181,Fool’s Gold Records
409514,Flosstradamus,2011873,1813862,Back Again,311,Ultra Records
688686,Waka Flocka Flame,2011873,1813862,Back Again,18181,Fool’s Gold Records
688686,Waka Flocka Flame,2011873,1813862,Back Again,311,Ultra Records
1225788,Logam,2490237,2220796,All I Do,180471,Santoku Records
218884,Noisia,2657515,613121,Exodus,4698,Vision Recordings
218884,Noisia,2657515,613121,Exodus,4698,Vision Recordings
934731,Codex,2764334,1203304,Conform / Transfix,28736,Full Force Recordings
934731,Codex,2764334,1203304,Conform / Transfix,28736,Full Force Recordings
934731,Codex,2764334,1203304,Conform / Transfix,28736,Full Force Recordings
481179,N‐Phonix,2764334,1203304,Conform / Transfix,28736,Full Force Recordings
481179,N‐Phonix,2764334,1203304,Conform / Transfix,28736,Full Force Recordings
481179,N‐Phonix,2764334,1203304,Conform / Transfix,28736,Full Force Recordings
589479,Antiserum,2928552,2604589,Brick Squad Anthem,3267,[no label]
589479,Antiserum,2928552,2604590,Pakistan,3267,[no label]
589479,Antiserum,2928552,2604594,Spend It,-1,
