id,name,credit,songid,song,labelid,label
55273,Милий Алексеевич Балакирев,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
55273,Милий Алексеевич Балакирев,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
24516,Александр Порфирьевич Бородин,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
24516,Александр Порфирьевич Бородин,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
34560,Модест Петрович Мусоргский,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
34560,Модест Петрович Мусоргский,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
31454,Николай Андреевич Римский‐Корсаков,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
31454,Николай Андреевич Римский‐Корсаков,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
229356,Цезарь Антонович Кюи,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
229356,Цезарь Антонович Кюи,960812,1096001,"Piano Works by ""The Mighty Handful""",1842,Chandos
830129,Karen Geoghegan,1468196,1099626,French Bassoon Works,1842,Chandos
73502,George Frideric Handel,1960179,1774424,Keyboard Suites 1: Nos. 1-4,198,Naxos
