id,name,credit,songid,song,labelid,label
20157,Jean Sibelius,1011216,1175074,The Maiden in the Tower / Pelléas et Mélisande / Valse triste,4057,Virgin Classics
732762,Solveig Kringelborn,1011216,1175074,The Maiden in the Tower / Pelléas et Mélisande / Valse triste,4057,Virgin Classics
904998,Lars-Erik Jonsson,1011216,1175074,The Maiden in the Tower / Pelléas et Mélisande / Valse triste,4057,Virgin Classics
423004,Lilli Paasikivi,1011216,1175074,The Maiden in the Tower / Pelléas et Mélisande / Valse triste,4057,Virgin Classics
465529,Eesti Riiklik Sümfooniaorkester,1011216,1175074,The Maiden in the Tower / Pelléas et Mélisande / Valse triste,4057,Virgin Classics
288343,Paavo Järvi,1011216,1175074,The Maiden in the Tower / Pelléas et Mélisande / Valse triste,4057,Virgin Classics
12441,Georges Bizet,1723864,1039199,Carmen,1842,Chandos
1001468,Patricia Bardon,1723864,1039199,Carmen,1842,Chandos
1415510,Julian Gavin,1723864,1039199,Carmen,1842,Chandos
694470,Mary Plazas,1723864,1039199,Carmen,1842,Chandos
130808,Philharmonia Orchestra,1723864,1039199,Carmen,1842,Chandos
512913,David Parry,1723864,1039199,Carmen,1842,Chandos
