id,name,credit,songid,song,labelid,label
1215327,Wajahat Khan,1453278,982542,Rāg Jhiñjhoṭī & Rāg Pīlū,4065,Nimbus Records
234606,Shafaatullah Khan,1453278,982542,Rāg Jhiñjhoṭī & Rāg Pīlū,4065,Nimbus Records
55510,Vilayat Khan,1513260,1550973,The Great Heritage,2757,His Master’s Voice
234606,Shafaatullah Khan,1514773,1552137,Rag Miya Ki Todi & Rag Bilaskhani Todi,4065,Nimbus Records
55510,Vilayat Khan,1514774,1552138,A Night at the Taj,3305,Saregama
55510,Vilayat Khan,1514774,1552138,A Night at the Taj,2757,His Master’s Voice
896028,Manikrao Popatkar,2119719,1893769,Ragas Marva · Sudda Saranga,2757,His Master’s Voice
234606,Shafaatullah Khan,2191961,1951851,Sitar and Surbahar: Indian Music for Meditation and Love,6525,Lyrichord
55510,Vilayat Khan,2639623,524941,"Inspiration India - Duets for Sitar, Surbahar, Shehnai",417,EMI Classics
55511,Bismillah Khan,2639623,524941,"Inspiration India - Duets for Sitar, Surbahar, Shehnai",417,EMI Classics
