id,name,credit,songid,song,labelid,label
771040,Ben Briggs,1261825,1252682,Powerglove (It's So Bad),-1,
874155,an0va,1144882,1252673,Deadmau5 - Strobe (Gameboy Remix),3267,[no label]
399654,Spamtron,1212950,1297591,Meow Meow & Bow Wow,77123,GameChops
399654,Spamtron,1212950,1297591,Meow Meow & Bow Wow,77123,GameChops
399654,Spamtron,1212950,1252670,Bagu and the Riverman,77123,GameChops
1140466,Ralfington,1348309,1403705,Remix Default,77123,GameChops
1134157,Sammus,1353252,1407354,Nerdcore Instrumentals 2,77123,GameChops
1134157,Sammus,1353252,1659418,Nerdcore Instrumentals: Castlevania Edition,77123,GameChops
41733,mc chris,1566184,1588762,Remix Wars,-1,
1121862,Grimecraft,1616298,1627378,Cosmo Canyon,77123,GameChops
1600225,CG5,2434496,2173594,Find Da Wae,3267,[no label]
706812,brentalfloss,2265726,2017174,Luigi's Mansion: Dark Moon With Lyrics,3267,[no label]
1855780,H. A. Covers,2477843,2209596,"Beneath the Mask (From ""Persona 5"")",77123,GameChops
968292,GameChops,2477843,2209596,"Beneath the Mask (From ""Persona 5"")",77123,GameChops
1216249,Epic Game Music,2477847,2209600,Another Medium (Undertale Remix),3267,[no label]
1267747,FrankJavCee,2477871,2209619,Turtlejam (I Like Turtles),179543,Jōzu Music
771040,Ben Briggs,2871986,2543986,Powerglove: THE REMIXES,-1,
388818,Stamper,2885039,2557048,FAT REFUND,-1,
1069859,Egoraptor,2885039,2557048,FAT REFUND,-1,
706356,Marc M,2885039,2557048,FAT REFUND,-1,
1127854,RicePirate,2885039,2557048,FAT REFUND,-1,
