id,name,credit,songid,song,labelid,label
1786,Ella Fitzgerald,2200234,227680,Montreux '77,2046,Original Jazz Classics
1786,Ella Fitzgerald,2200234,227680,Montreux '77,2200,Pablo
1786,Ella Fitzgerald,2200234,227680,Montreux '77,2046,Original Jazz Classics
1786,Ella Fitzgerald,2200234,227680,Montreux '77,2200,Pablo
1786,Ella Fitzgerald,2200234,227680,Montreux '77,100294,Pablo Live
1786,Ella Fitzgerald,2200234,227680,Montreux '77,2200,Pablo
1786,Ella Fitzgerald,2200234,227680,Montreux '77,2046,Original Jazz Classics
1786,Ella Fitzgerald,2200234,227680,Montreux '77,100294,Pablo Live
1786,Ella Fitzgerald,2200234,227680,Montreux '77,2046,Original Jazz Classics
1786,Ella Fitzgerald,2200234,227680,Montreux '77,100294,Pablo Live
1786,Ella Fitzgerald,2200234,227680,Montreux '77,2046,Original Jazz Classics
1786,Ella Fitzgerald,2200234,227680,Montreux '77,-1,
50331,Jesper Lundgaard,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
50331,Jesper Lundgaard,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
50331,Jesper Lundgaard,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
371186,Lewis Nash,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
371186,Lewis Nash,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
371186,Lewis Nash,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
897062,Jesper Thilo,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
897062,Jesper Thilo,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
897062,Jesper Thilo,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
1751799,The JAZZPAR Windtet,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
1751799,The JAZZPAR Windtet,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
1751799,The JAZZPAR Windtet,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
36743,Eddie “Lockjaw” Davis,2468310,2201401,Straight Ahead,2200,Pablo
36743,Eddie “Lockjaw” Davis,2468310,2201401,Straight Ahead,2200,Pablo
969200,Kim Parker,3014747,2690805,Good Girl,4194,Soul Note
