id,name,credit,songid,song,labelid,label
36817,Domenico Scarlatti,1334906,648511,Sonatas for Harpsichord,3152,Archiv Produktion
36817,Domenico Scarlatti,1334906,157205,"Ralph Kirkpatrick, clavicembalo",743,Deutsche Grammophon
36817,Domenico Scarlatti,1334906,157205,"Ralph Kirkpatrick, clavicembalo",743,Deutsche Grammophon
2327,Johann Sebastian Bach,1477508,1526118,Clavier-Übung,26098,Music & Arts
2327,Johann Sebastian Bach,1477508,1838749,The complete 1950s Bach recordings on Archiv,3152,Archiv Produktion
2327,Johann Sebastian Bach,1477508,1936685,"Das Wohltemperierte Clavier - Teil 1, BWV 846-869",743,Deutsche Grammophon
2327,Johann Sebastian Bach,1477508,1936747,"Das Wohltemperierte Clavier - Teil 2, BWV 870-893",743,Deutsche Grammophon
2327,Johann Sebastian Bach,1895438,1757615,Goldberg Variations / Italian Concerto,743,Deutsche Grammophon
2327,Johann Sebastian Bach,1895438,1757615,Goldberg Variations / Italian Concerto,743,Deutsche Grammophon
2327,Johann Sebastian Bach,1895438,1757615,Goldberg Variations / Italian Concerto,743,Deutsche Grammophon
