id,name,credit,songid,song,labelid,label
73502,George Frideric Handel,1297569,1362532,The Complete G.F. Handel Flute Sonatas,95927,Cantilena Records
73502,George Frideric Handel,1297569,1362532,The Complete G.F. Handel Flute Sonatas,95927,Cantilena Records
73502,George Frideric Handel,1297569,1362532,The Complete G.F. Handel Flute Sonatas,95927,Cantilena Records
1102806,Robin Sutherland,1297569,1362532,The Complete G.F. Handel Flute Sonatas,95927,Cantilena Records
1102806,Robin Sutherland,1297569,1362532,The Complete G.F. Handel Flute Sonatas,95927,Cantilena Records
1102806,Robin Sutherland,1297569,1362532,The Complete G.F. Handel Flute Sonatas,95927,Cantilena Records
766454,Marc Shapiro,1375687,1531940,Twentieth Century Music for Flute and Piano,95927,Cantilena Records
766454,Marc Shapiro,1375687,1445886,Romances for Flute and Piano,95927,Cantilena Records
2327,Johann Sebastian Bach,1652261,1126982,The Complete Flute Sonatas,95927,Cantilena Records
1035516,Gerald Ranck,1652261,1126982,The Complete Flute Sonatas,95927,Cantilena Records
1362012,Samuel Magill,1652261,1126982,The Complete Flute Sonatas,95927,Cantilena Records
