id,name,credit,songid,song,labelid,label
127202,Joshua Abrams,2407765,2149644,Cipher,-1,
349169,Axel Dörner,2407765,2149644,Cipher,-1,
812248,Guillermo Gregorio,2407765,2149644,Cipher,-1,
398067,Dave Rempis,2966062,2647378,Stringers and Struts,95018,Aerophonic Records
437062,Ingebrigt Håker Flaten,2966062,2647378,Stringers and Struts,95018,Aerophonic Records
1292606,Jeremy Cunningham,2966062,2647378,Stringers and Struts,95018,Aerophonic Records
246240,Rob Mazurek,1983696,1793522,Some Jellyfish Live Forever,77224,RogueArt
54799,Fred Anderson,2854862,2526653,21st Century Chase,6190,Delmark Records
370997,Kidd Jordan,2854862,2526653,21st Century Chase,6190,Delmark Records
439455,Harrison Bankhead,2854862,2526653,21st Century Chase,6190,Delmark Records
372556,Chad Taylor,2854862,2526653,21st Century Chase,6190,Delmark Records
119635,Kevin Drumm,2279323,2030734,"Out Trios, Volume Two",2656,Atavistic
398099,Michael Zerang,2279323,2030734,"Out Trios, Volume Two",2656,Atavistic
1114508,Scott Fields,2864078,2536131,Song Songs Song,6190,Delmark Records
876136,Kjetil Traavik Møster,2888857,2560893,Ran Do,17244,Clean Feed
127202,Joshua Abrams,2888857,2560893,Ran Do,17244,Clean Feed
368580,John Herndon,2888857,2560893,Ran Do,17244,Clean Feed
398084,Jeb Bishop,2888859,2560896,The Diagonal Filter,22555,Not Two Records
2096190,Pandelis Karayorgis,2888859,2560896,The Diagonal Filter,22555,Not Two Records
398088,Nate McBride,2888859,2560896,The Diagonal Filter,22555,Not Two Records
501227,Luther Gray,2888859,2560896,The Diagonal Filter,22555,Not Two Records
